Frame,Away_702_x,Away_702_y,Away_703_x,Away_703_y,Away_704_x,Away_704_y,Away_705_x,Away_705_y,Away_11936_x,Away_11936_y,Away_32254_x,Away_32254_y,Away_32255_x,Away_32255_y,Away_42397_x,Away_42397_y,Away_42398_x,Away_42398_y,Away_42399_x,Away_42399_y,Away_52297_x,Away_52297_y,ball_x,ball_y,Period,Time [s]
188,-31.617934557864753,8.9863290893405,-36.17162167690869,3.6139779371121157,-37.15576244291065,-2.5969188709248354,-38.20958977425339,-8.36191541941447,-35.236461881439816,-18.145475197975326,-24.149472703317812,-10.71942054174156,-21.086138464145932,-0.6874381019360769,-11.269323928985578,-20.792746539215543,6.062331021925356,0.746806404368881,7.1117255658255125,17.580037925451194,-51.25920584214563,-2.881147518871681,-33.9324138227619,-20.332661463914683,1,9.4
189,-31.927571744591067,8.887661307260478,-36.39512211484991,3.625517753459064,-37.318797242445314,-2.5965921957321454,-38.32396315407727,-8.31990407113606,-35.34932421914632,-17.996719200170652,-24.490219073222057,-10.716489194962605,-21.64801936423675,-0.8099640530897543,-11.511958173758817,-20.786977060907173,5.858327580951615,0.7442024644649899,6.934982593007231,17.531184365059612,-51.26993758205339,-2.8728505277235494,-34.06138034704896,-20.13864678113724,1,9.450000000000001
190,-32.23643065594414,8.786003481712394,-36.618622519854284,3.6257318529925375,-37.48054802304848,-2.601073760998806,-38.43324825609492,-8.281783799592453,-35.45345915782573,-17.842745982633385,-24.828908038702085,-10.710819934976177,-22.21018058510756,-0.9307227984631504,-11.753565137962424,-20.781199603932354,5.654298662941718,0.7415952780255833,6.758195996490701,17.48211287185751,-51.27842153733229,-2.862863673423791,-34.18153324121891,-19.927707118262898,1,9.5
191,-32.54404575529718,8.68175615565947,-36.841712349236595,3.6151869544594937,-37.64074148526716,-2.610072025106342,-38.53749066996307,-8.247413499201286,-35.549317172402816,-17.683694189093977,-25.165331822110613,-10.702452669137648,-22.771888465015458,-1.049743025831261,-11.99412313437939,-20.77541215586598,5.450245638312041,0.7389850196826431,6.581368122805875,17.432835168507093,-51.28475905952198,-2.851303611447109,-34.29330383763728,-19.700723067699908,1,9.55
192,-32.84995150602335,8.57531987206498,-37.06398106031163,3.5944497766068984,-37.79910432964832,-2.623295446436279,-38.63673598533835,-8.216652064380199,-35.63734873780231,-17.51970246328297,-25.49928264580036,-10.691427304802458,-23.332409342217552,-1.1670534229690868,-12.233610475792656,-20.769612704282864,5.246169877478978,0.7363718640681896,6.404501318482845,17.383362977670526,-51.28905150016208,-2.838286997268264,-34.39712346866963,-19.458575221856577,1,9.600000000000001
193,-33.15368237149587,8.467095173892199,-37.285018110394205,3.564087038181649,-37.955363256738956,-2.6404524833702214,-38.73102979187743,-8.189358389546852,-35.71800432894896,-17.35090944893082,-25.830552732123984,-10.677783749326037,-23.89100955497097,-1.2826826776515652,-12.47200547498517,-20.763799236757883,5.042072750858843,0.7337559858141615,6.227597930051525,17.333708022010025,-51.29140021079221,-2.8239304863619585,-34.493423466681485,-19.202144173141264,1,9.65
194,-33.45477281508789,8.35748260410436,-37.5044129567991,3.52466545793069,-38.10924496708606,-2.6612515942896935,-38.82041767923699,-8.165391369118863,-35.791734420767504,-17.17745378976804,-26.158934303434258,-10.661561910063797,-24.446955441532765,-1.3966594776537258,-12.709286444739917,-20.757969740865917,4.837955628868015,0.7311375595525501,6.050660304041967,17.283882024187704,-51.29190654295203,-2.8083507342029344,-34.58263516403845,-18.932310513962186,1,9.700000000000001
195,-33.75275730017265,8.246882705664737,-37.72175505684111,3.4767517546009916,-38.26047616123664,-2.6854012375762704,-38.90494523707368,-8.144609897513844,-35.8589894881827,-16.999474129525098,-26.484219582083846,-10.64280169437119,-24.999513340160085,-1.5090125107505403,-12.945431697839858,-20.752122204181763,4.633819881922847,0.7285167599153666,5.873690786984133,17.233896706865817,-51.29067184818112,-2.7916643962659085,-34.66518989310605,-18.649954836727705,1,9.75
196,-34.0471702901233,8.135696021536585,-37.93663386783504,3.420912646939505,-38.40878353973765,-2.7126098716114377,-38.9846580550442,-8.126872869149462,-35.92022000611929,-16.81710911193248,-26.806200790425496,-10.621543009603556,-25.547949589110043,-1.6197704647169706,-13.180419547067936,-20.74625461428029,4.4296668804396475,0.7258937615345639,5.696691725408035,17.183763792706532,-51.28779747801915,-2.7739881280256227,-34.74151898624984,-18.3559577338461,1,9.8
197,-34.337546248313025,8.024323094683162,-38.14863884709569,3.357714853693134,-38.5538938031361,-2.742585954776824,-39.0596017228052,-8.112039178443355,-35.975876449502,-16.6304973807207,-27.124670150811877,-10.597825763116392,-26.09153052663969,-1.7289620273280173,-13.414228305207164,-20.740364958736368,4.225497994834855,0.7232687390421236,5.519665465843698,17.133495004372023,-51.28338478400574,-2.7554385849567833,-34.81205377583535,-18.051199797725687,1,9.850000000000001
198,-34.623419638115045,7.913164468067715,-38.357359451937846,3.2877250936088362,-38.69553365197898,-2.77503794545393,-39.12982183001333,-8.099967719813137,-36.0264092932556,-16.43977757962023,-27.43941988559569,-10.571689862265076,-26.629522491006192,-1.8366158863586566,-13.64683628504045,-20.734451225124857,4.021314595524778,0.7206418670700568,5.342614354821102,17.083102064524468,-51.2775351176805,-2.7361324225341335,-34.877225594228186,-17.73656162077473,1,9.9
199,-34.90432492290252,7.802620684653537,-38.562385139676294,3.211510085433562,-38.83342978681326,-2.8096743020243253,-39.195363966325274,-8.09051738767646,-36.07226901230482,-16.24508835236155,-27.75024221712968,-10.543175214405041,-27.161191820466605,-1.9427607295838842,-13.87822179935078,-20.72851140102057,3.8171180529257787,0.7180133202503359,5.165540738870256,17.032596695826086,-51.270349830583086,-2.716186296232423,-34.93746577379386,-17.412923795401564,1,9.950000000000001
200,-35.179796566048665,7.693092287403844,-38.76330536762584,3.1296365479142305,-38.96730890818596,-2.846203482869555,-39.25627372139771,-8.083547076450973,-36.1139060815744,-16.046568342675183,-28.056929367766536,-10.51232172689172,-27.68580485327805,-2.0474252447786574,-14.108363160921117,-20.722543473998414,3.612909737454211,0.7153832732149425,4.988446964521158,16.981990620939033,-51.26193027425311,-2.6957168615263263,-34.993205646897955,-17.08116691401447,1,10.0
201,-35.44936903092664,7.584979819281929,-38.95970959310127,3.0426711997978177,-39.09689771664405,-2.884333946371164,-39.3125966848873,-8.078915680554253,-36.1517709759891,-15.844356194291594,-28.35927355985897,-10.479169307080475,-28.202627927697645,-2.1506381197179767,-14.337238682534437,-20.716545431633183,3.4086910195264064,0.7127519005958731,4.811335378303793,16.93129556252549,-51.252377800230214,-2.6748407738906317,-35.04487654590601,-16.74217156902172,1,10.05
202,-35.712576780909664,7.478683823251039,-39.151187273417406,2.9511807598312405,-39.22192291273453,-2.9237741509107162,-39.364378446450715,-8.076482094404021,-36.18631417047366,-15.638590550941265,-28.657067015759683,-10.44375786232679,-28.710927381982476,-2.2524280421768132,-14.564826676973672,-20.710515261499793,3.204463269558757,0.7101193770250808,4.634208326748181,16.880523243247666,-51.24179376005401,-2.6536746888000438,-35.09290980318356,-16.396818352831687,1,10.100000000000001
203,-35.9689542793709,7.374604842274412,-39.33732786588901,2.855731946761457,-39.34211119700437,-2.9642325548697523,-39.411664595744604,-8.076105212417854,-36.217986139952814,-15.429410056354687,-28.950101957821396,-10.406127299986062,-29.209969554389648,-2.352823699930178,-14.791105457021825,-20.704450951173033,3.0002278579676176,0.707485877134586,4.457068156384322,16.82968538576772,-51.23027950526413,-2.6323352617292546,-35.13773675109619,-16.045987857852612,1,10.15
204,-36.218035989683564,7.273143419315328,-39.51772082783091,2.7568914793353834,-39.457189270000576,-3.0054176166298316,-39.45450072242567,-8.077643929013387,-36.24723735935131,-15.21695335426236,-29.238170608396807,-10.366317527413692,-29.699020783176277,-2.4518537807530465,-15.016053335461836,-20.69835048822781,2.7959861551693113,0.7048515755563463,4.279917213742175,16.778793712747863,-51.217936387400215,-2.6109391481530397,-35.179788722009434,-15.690560676492849,1,10.200000000000001
205,-36.45935637522083,7.174700097337042,-39.69195561655786,2.655226076299993,-39.566883832270136,-3.0470377945724896,-39.492932416150545,-8.08095713860829,-36.27451830359391,-15.001359088394778,-29.521065189838602,-10.324368451965137,-30.177347406599466,-2.549546972420367,-15.23964862507667,-20.692211860238938,2.59173953158023,0.7022166469223583,4.102757845351788,16.72785994685025,-51.20486575800189,-2.589603003546116,-35.219497048288865,-15.331417401160639,1,10.25
206,-36.69244989935589,7.0796754193028235,-39.8596216893847,2.5513024564022024,-39.670921584360045,-3.0888015470792904,-39.52700526657593,-8.085903735620175,-36.300279447605334,-14.782765902482419,-29.798577924499536,-10.280319980995783,-30.644215762916303,-2.645931962707154,-15.46186963864928,-20.686033054781316,2.3874893576167144,0.6995812658645942,3.925592397743172,16.67689581073709,-51.19116896860878,-2.568443483383215,-35.25729306230001,-14.96943862426432,1,10.3
207,-36.91685102546191,6.988469928175918,-40.02030850362619,2.4456873383889732,-39.769029226817274,-3.130417332531794,-39.55676486335846,-8.092342614466691,-36.32497126631034,-14.561312440255788,-30.070501034732285,-10.234212021861037,-31.098892190383914,-2.7410374393884034,-15.68269468896264,-20.679812059429754,2.1832370036951323,0.6969456070150554,3.7484232174463052,16.62591302707058,-51.176947370760516,-2.54757724313905,-35.29360809640844,-14.60550493821217,1,10.350000000000001
208,-37.132094216912115,6.901484166919565,-40.173605516597135,2.3389474410072384,-39.86093346018882,-3.1715936093115022,-39.58225679615482,-8.100132669565468,-36.34904423463367,-14.33713734544538,-30.33662674288956,-10.186084481916385,-31.54064302725937,-2.8348920902390526,-15.9021020887997,-20.67354686175912,1.978983840231809,0.6943098450057187,3.5712526509911697,16.574923318512848,-51.16230231599672,-2.5271209382883617,-35.32887348297971,-14.24049693541252,1,10.4
209,-37.33771393707968,6.819118678497062,-40.31910218561235,2.231649483003935,-39.94636098502167,-3.212038835799998,-39.603526654621696,-8.109132795334126,-36.372948827500075,-14.110379261781613,-30.596747271324077,-10.135977268517179,-31.968734611799825,-2.9275246030341124,-16.120070150943494,-20.667235449344265,1.774731237643113,0.6916741544685613,3.3940830449077954,16.52393840772615,-51.147335155857036,-2.507191224305877,-35.36352055437937,-13.875295208273622,1,10.450000000000001
210,-37.533244649337796,6.741774005871662,-40.45638796798661,2.1243601831260204,-40.02503850186284,-3.251461470378855,-39.62062002841572,-8.119201886190332,-36.39713551983429,-13.881176832995077,-30.850654842388543,-10.083930289018854,-32.38243328226235,-3.0189636655485734,-16.336577188176882,-20.66087580976006,1.5704805663454438,0.689038710035565,3.2169167457261594,16.472970017372607,-51.13214724188108,-2.487904756666318,-35.39798064297297,-13.510780349203845,1,10.5
211,-37.71822081705964,6.669850692006583,-40.5850523210347,2.0176462601204164,-40.09669271125927,-3.289569971429605,-39.633582507193594,-8.1301988365517,-36.42205478656106,-13.64966870281621,-31.09814167843566,-10.02998345077685,-32.78100537690405,-3.1092379655573925,-16.551601513282893,-20.65446593058134,1.3662331967550805,0.686403686338736,3.0397560999762594,16.422029870114443,-51.11683992560849,-2.4693781908444215,-35.432685081126074,-13.147832950611427,1,10.55
212,-37.89217690361842,6.603749279865119,-40.70468470207144,1.912074432734075,-40.161050313758,-3.326072797333787,-39.642459680611964,-8.141982540835862,-36.448157102605144,-13.415993514975504,-31.33900000181813,-9.974176661146577,-33.16371723398203,-3.1983761908356136,-16.76512143904447,-20.648003799382952,1.1619904992884225,0.6837692580100225,2.8626034541881475,16.37112968861383,-51.101514558578884,-2.4517281823149184,-35.46806520120422,-12.787333604904703,1,10.600000000000001
213,-38.054647372387315,6.54387031241054,-40.81487456841162,1.8082114197139487,-40.21783800990598,-3.360678406472937,-39.6472971383275,-8.15441189346047,-36.47589294289126,-13.180289913203449,-31.573022034888666,-9.916549827483436,-33.529835191753406,-3.286407029158136,-16.977115278244582,-20.641487403739774,0.9577538443618319,0.6811355996814448,2.6854611548917546,16.320281195532964,-51.0862724923319,-2.435071386552508,-35.50455233557298,-12.430162904491954,1,10.65
214,-38.20516668673952,6.490614332606069,-40.91521137737003,1.7066239398069742,-40.26678250025024,-3.3930952572286386,-39.64814046999689,-8.167345788843164,-36.505712782344176,-12.942696541230527,-31.799999999999997,-9.857142857142849,-33.87862558847528,-3.373359168299985,-17.187561343666193,-20.63491473122662,0.7535246023916324,0.6785028859849702,2.508331548617126,16.26949611353402,-51.071215078407164,-2.4195244590319454,-35.54257781659789,-12.077201441781476,1,10.700000000000001
215,-38.34341999142628,6.4442770276575425,-41.005643982106996,1.6077539866459984,-40.30790149824287,-3.4231845446773943,-39.64514977731315,-8.180560991044041,-36.538009052805,-12.703486400862655,-32.01977681339442,-9.79605338986813,-34.209649137886345,-3.4592233715824086,-17.396437948092252,-20.62828376941838,0.5493037980064049,0.675871247488877,2.3312163898103213,16.218783207379676,-51.05644366834431,-2.4052040552279665,-36.11478760885973,-11.82087282760324,1,10.75
216,-38.469695156711175,6.404734661741019,-41.08755881916503,1.5115446534076455,-40.342376768956605,-3.451418410675606,-39.63894321011475,-8.193505742693148,-36.57294201378031,-12.463469926207143,-32.232398166872784,-9.733609994953973,-34.52364405565183,-3.5438387045117716,-17.603723404305736,-20.621592505889907,0.3450910726833335,0.6732406385066747,2.1541150645816467,16.168139410234613,-51.042059613682966,-2.3922268306152894,-36.67107108483593,-11.571678608253064,1,10.8
217,-38.58443073423582,6.371758643275069,-41.162701720932176,1.4178143081543948,-40.371681090369286,-3.4784217337746024,-39.63025343027652,-8.20554615606295,-36.610613881693055,-12.223591909446872,-32.43796044612549,-9.670198974082986,-34.82164293291847,-3.62700630814065,-17.8093960250896,-20.61483892821603,0.1408857221118363,0.6706109692881208,1.9770263669575592,16.11755869736393,-51.02816426596275,-2.380709440668631,-37.21142824452652,-11.329618783730886,1,10.850000000000001
218,-38.68806527564186,6.3451203806783205,-41.23281851979646,1.326381318948775,-40.39728724045877,-3.5048193925257336,-39.61981309967332,-8.216048343425982,-36.65112687296621,-11.984797142764553,-32.63656003684301,-9.606206628937734,-35.10467836083311,-3.7085273235216567,-18.013434123226816,-20.608021023971606,-0.06331295801868364,0.6679821500830259,1.7999490909644187,16.067035044032846,-51.014858976723296,-2.3707685408627377,-37.73585908793151,-11.094693354036737,1,10.9
219,-38.7810373325709,6.324591282369372,-41.299655048145915,1.2370640538532802,-40.42066799720291,-3.531236265480353,-39.60835488017995,-8.224378417054748,-36.694583204022706,-11.748030418343,-32.828293324715766,-9.54201926120082,-35.37378293054253,-3.788202891707401,-18.21581601150036,-20.6011367807315,-0.26750567201880826,0.6653540911411954,1.6228820306286522,16.016562425506464,-51.002245097504236,-2.3625207866723072,-38.244363615050865,-10.866902319170615,1,10.950000000000001
220,-38.863785456664594,6.309942756766834,-41.364957138368595,1.149680880930439,-40.44329613857956,-3.55829723118982,-39.59661143367128,-8.229902489221747,-36.7410850912855,-11.514236528365002,-33.0132566954342,-9.478023172554835,-35.62998923319351,-3.8658341537505,-18.41652000269317,-20.59418418607059,-0.47169312419911197,0.6627267027123823,1.4458239799766952,15.966134817049959,-50.99042397984521,-2.3560828335721244,-38.73694182588461,-10.646245679132504,1,11.0
221,-38.93674819956455,6.300946212289301,-41.43047062285254,1.0640501682427752,-40.466644442566576,-3.5866271682054496,-39.58531542202211,-8.231986672199483,-36.79073475117755,-11.284360265013317,-33.191546534688754,-9.414604664682377,-35.874329859932864,-3.941222250703583,-18.615524409588204,-20.587161227563676,-0.675876018870252,0.6600998950463923,1.2687737330348772,15.915746193928497,-50.97949697528582,-2.3515713370368534,-39.21359372043274,-10.432723433922419,1,11.05
222,-39.000364112912436,6.29737305735538,-41.49794133398578,0.9799902838527922,-40.4921856871418,-3.6168509550786347,-39.57519950710731,-8.229997078260446,-36.84363440012181,-11.059346420470739,-33.363259228169866,-9.352150039265998,-36.10783740190739,-4.014168323619224,-18.812807544968464,-20.580065892785633,-0.8800550603427798,0.6574735783930215,1.0917300838296402,15.8653905314072,-50.96956543536572,-2.34910295254126,-39.67431929869523,-10.226335583540353,1,11.100000000000001
223,-39.05507174834985,6.29899470038367,-41.569115104156346,0.8973195958229752,-40.52139265028309,-3.6495934703607005,-39.56699635080169,-8.223299819677152,-36.89988625454124,-10.840139786920057,-33.52849116156796,-9.291045597988333,-36.331544450263856,-4.084473513550047,-19.008347721616868,-20.572896169311328,-1.0842309529272853,0.6548476630020462,0.914691826387435,15.815061804751263,-50.96073071162453,-2.348794335560075,-40.11911856067213,-10.02708212798629,1,11.15
224,-39.10130965751843,6.3055825497928,-41.64573776575229,0.8158564722158863,-40.55573810996831,-3.6854795926030195,-39.5614386149801,-8.211261008722097,-36.95959253085877,-10.627685156544025,-33.68733872057351,-9.231677642531938,-36.54648359614908,-4.151938961548679,-19.20212325231641,-20.56565004471561,-1.2884044009343727,0.6522220591232727,0.7376577547345984,15.764753989225813,-50.953094155601875,-2.3507621415680213,-40.547991506363395,-9.834963067260285,1,11.200000000000001
225,-39.139516392059804,6.316908014001354,-41.72955515116165,0.7354192810940055,-40.5966948441753,-3.7251342003569223,-39.55925896151736,-8.193246757667813,-37.02285544549738,-10.422927321525444,-33.839898290876924,-9.174432474579394,-36.75368743070984,-4.216365808667696,-19.39411244985006,-20.558325506573336,-1.4925761086746543,0.6495966770064823,0.5606266628975352,15.714461060095992,-50.94675711883739,-2.355123026039807,-40.960938135769055,-9.64997840136228,1,11.25
226,-39.17013050361561,6.332742501427933,-41.82231309277246,0.6558263905198319,-40.6457356308819,-3.769182172173758,-39.56119005228831,-8.168623178786774,-37.089777214880016,-10.226811074047127,-33.986266258168655,-9.11969639581333,-36.95418854509296,-4.277555195959715,-19.584293627000736,-20.55092054245933,-1.696746780458689,0.6469714269014614,0.38359734490273323,15.664176992626967,-50.9418209528707,-2.3619936444501866,-41.357958448889086,-9.472128130292297,1,11.3
227,-39.19359054382747,6.352857420491151,-41.92575742297276,0.5768961685559085,-40.70433324806599,-3.818248386604871,-39.56796454916778,-8.1367563843515,-37.1604600554296,-10.040281206291803,-34.126539008139126,-9.067855707916303,-37.149019530445194,-4.335308264477355,-19.772645096551447,-20.543433139948466,-1.9009171205970967,0.6443462190579965,0.20656859477649192,15.61389576208389,-50.93838700924143,-2.371490652273888,-41.739052445723516,-9.301412254050362,1,11.350000000000001
228,-39.210335064337016,6.3770241796096006,-42.041633974150585,0.4984469832647636,-40.7739604737054,-3.872957722201634,-39.58031511403063,-8.09701248663447,-37.23500618356912,-9.864282510442266,-34.26081292647879,-9.019296712570906,-37.33921297791336,-4.389426155273224,-19.95914517128515,-20.535861286615592,-2.1050878334004897,0.6417209637258933,0.02953920654527636,15.563611343731935,-50.936556639489226,-2.383730704985608,-42.10422012627232,-9.137830772636406,1,11.4
229,-39.22080261678588,6.405014187201902,-42.17168857869398,0.42029720270884807,-40.856090085778014,-3.9339350575153826,-39.59897440875168,-8.048757597908235,-37.313517815721525,-9.699759778681319,-34.38918439887809,-8.974405711459728,-37.52580147864427,-4.439710009399918,-20.143772163984792,-20.528202970035583,-2.3092596231794267,0.6390955711549284,-0.14749202576452364,15.51331771283622,-50.9364311951537,-2.398830458060104,-42.453461490535496,-8.981383686050513,1,11.450000000000001
230,-39.2254317528157,6.436598851686657,-42.317667068990986,0.34226519495073376,-40.952194862261635,-4.001805271097436,-39.62467509520575,-7.991357830445229,-37.396097168309765,-9.547657803191736,-34.511749811027464,-8.933569006265374,-37.70981762378469,-4.485960967910073,-20.32650438743334,-20.520456177783256,-2.513433194244505,0.6364699515948837,-0.32452630812653327,15.46300884466192,-50.93811202777449,-2.4169065669720826,-42.78677653851307,-8.83207099429262,1,11.5
231,-39.22465979288374,6.471550333265308,-42.480796091083555,0.26425989128516336,-41.06347656993379,-4.076751240927202,-39.65789172397795,-7.9245358652485045,-37.482798443480924,-9.408653398199597,-34.62862913485337,-8.89707767757331,-37.892100604755136,-4.528023470602002,-20.507320154413758,-20.512618897433484,-2.7176090966162976,0.6338440349567236,-0.5015645823272805,15.41268003428465,-50.94156484616276,-2.4379958869772707,-43.104165270205016,-8.689892697362758,1,11.55
232,-39.21891913270981,6.509643799270789,-42.66022554562942,0.1865524759360079,-41.190052930770435,-4.157187842695964,-39.6980664004944,-7.849440658242963,-37.57348378627856,-9.28235146610426,-34.74003668722643,-8.864841921580698,-38.07271601407099,-4.565915152256707,-20.686197777709022,-20.504689116561135,-2.9217872631552746,0.6312178297960387,-0.6786067334054319,15.362331856021967,-50.946212788215895,-2.4618160724553384,-43.40562768561135,-8.55484879526091,1,11.600000000000001
233,-39.20864093682939,6.550655168818829,-42.854586146940214,0.10950469635939158,-41.33177065554717,-4.241087951523027,-39.74438311889147,-7.767577734084023,-37.66796732747042,-9.1680889313484,-34.84621037125327,-8.836676713387506,-38.25153604452132,-4.5996969464010276,-20.86311557010209,-20.496664822741025,-3.125967472431844,0.6285913643295395,-0.8556523822126542,15.31196620400183,-50.95134334910281,-2.488004977566883,-43.69116378473207,-8.42693928798709,1,11.65
234,-39.19425636977793,6.594360361025233,-43.06250860932756,0.03347830001140949,-41.488476455039596,-4.32642444252775,-39.79602587330556,-7.680452617427068,-37.76606319782421,-9.06520271837462,-34.947388090040576,-8.812397028093804,-38.428432888895244,-4.629429786561688,-21.038051844375914,-20.48854400354805,-3.33014950301652,0.6259646667739807,-1.0327011496005616,15.261584972352289,-50.95624402399239,-2.5162004564725073,-43.96077356756716,-8.30616417554128,1,11.700000000000001
235,-39.17619659609091,6.640535295005744,-43.28262364710311,-0.04116496565178039,-41.66001704002332,-4.411170190829427,-39.85217865787304,-7.58957083292755,-37.867585528107625,-8.97302975162565,-35.043807746694974,-8.791817840799576,-38.60327873998182,-4.655174606265464,-21.210984913313474,-20.48032464655703,-3.5343331334796293,0.623337765346121,-1.2097526564207763,15.211190055201307,-50.960202308053596,-2.546040363332852,-44.214457034116634,-8.192523457923507,1,11.75
236,-39.154892780303776,6.688955889876103,-43.5135619745785,-0.11406335317410225,-41.84623912127393,-4.493298071547401,-39.91202546673029,-7.496437905240877,-37.9723484490884,-8.890906955544118,-35.1357072443231,-8.774754126604899,-38.77594579057015,-4.6769923390391535,-21.381893089697705,-20.47200473934284,-3.7385181423916616,0.6207106882626664,-1.3868065235249651,15.160783346676917,-50.96250569645531,-2.577162552308573,-44.45221418438051,-8.086017135133751,1,11.8
237,-39.13077608695199,6.739398064752098,-43.753954306065374,-0.18485511509938363,-42.04698940956706,-4.570780959800952,-39.974750294013695,-7.4025593590224315,-38.080166091534245,-8.818171254572674,-35.2233244860316,-8.761020860609763,-38.9463062334493,-4.694943918409483,-21.550754686311606,-20.4635822694803,-3.9427043083230786,0.618083463740405,-1.5638623717647273,15.11036674090709,-50.96244168436646,-2.609204877560233,-44.67404501835874,-7.986645207172035,1,11.850000000000001
238,-39.104277680571016,6.791637738749495,-44.00243135587536,-0.2531785039715439,-42.2621146156783,-4.6415917307094325,-40.03953713385964,-7.309440718927647,-38.190852586212856,-8.75415957315398,-35.306897374927125,-8.750433017914197,-39.11423226140837,-4.709090277903233,-21.717548015938117,-20.45505522454431,-4.146891409844237,0.6154561199960378,-1.7409198219917448,15.059942132019849,-50.95929776695595,-2.6418051932485365,-44.87994953605137,-7.894407674038309,1,11.9
239,-39.07582872569633,6.845450830984041,-44.257623838320114,-0.3186717723344492,-42.491461450383234,-4.703703259392145,-40.105569980404496,-7.218587509611919,-38.30422206389196,-8.69820883573067,-35.38666381411633,-8.742805573618222,-39.27959606723646,-4.719492351047147,-21.88225139136022,-20.4464215921097,-4.351079225525634,0.6128286852463384,-1.9179784950576095,15.009511414143208,-50.95236143939272,-2.6746013535340376,-45.06992773745838,-7.809304535732624,1,11.950000000000001
240,-39.045860386863374,6.900613260571507,-44.51816246771125,-0.3809731727320045,-42.73487662445748,-4.755088420968424,-40.17203282778464,-7.131505255730669,-38.42008865533928,-8.649655966745474,-35.46286170670586,-8.737953502821895,-39.44226984372264,-4.726211071368033,-22.04484312536085,-20.437679359751314,-4.555267533937679,0.6102011877080273,-2.0950380118139655,14.959076481405134,-50.94092019684565,-2.7072312125774105,-45.24397962257977,-7.731335792254938,1,12.0
241,-39.014803828607626,6.956900946627652,-44.78267795836042,-0.4397209577080372,-42.992206848676624,-4.793720090557583,-40.238109670136474,-7.049699481939335,-38.53826649132249,-8.607837890640994,-35.53572895580234,-8.73569178062521,-39.602125783656,-4.729307372392655,-22.205301530723,-20.428826515044022,-4.759456113650818,0.6075736555978392,-2.2720979931124647,14.908639227933664,-50.92426153448369,-2.739332624539244,-45.40210519141555,-7.660501443605309,1,12.05
242,-38.98309021546453,7.014089808268264,-45.049801024579295,-0.49455337980647646,-43.26329883381631,-4.817571143278918,-40.30298450159637,-6.974675712893274,-38.658569702609356,-8.572091531859897,-35.605503464512424,-8.735835382128197,-39.75903607982562,-4.728842187647715,-22.363604920229598,-20.41986104556265,-4.963644743235482,0.6049461171325431,-2.449158059804767,14.858201547856789,-50.90167294747574,-2.770543443580183,-45.5443044439657,-7.59680148978368,1,12.100000000000001
243,-38.951150711969575,7.071955764609078,-45.31816238067946,-0.5451086915711545,-43.547999290652086,-4.8246144542517735,-40.3658413163007,-6.907939473247951,-38.78081241996754,-8.541753814844846,-35.672423135942765,-8.738199282430873,-39.9128729250206,-4.724876450660073,-22.51973160666367,-20.410780938882098,-5.167833201262118,0.6023186005288833,-2.626217832742472,14.807765335302518,-50.8724419309907,-2.800501523860835,-45.67057738023024,-7.540235930790065,1,12.15
244,-38.91941648265821,7.130274734765852,-45.58639274097259,-0.5910251455459956,-43.84615492995958,-4.81282289859547,-40.425864108385845,-6.850996287658744,-38.9048087741648,-8.516161664038517,-35.7367258732,-8.742598456633274,-40.06350851203001,-4.717471094956435,-22.673659902808097,-20.401584182577192,-5.372021266301125,0.5996911340035561,-2.8032769327771927,14.757332484398821,-50.83585598019752,-2.8288447195418605,-45.78092400020917,-7.490804766624482,1,12.200000000000001
245,-38.88831904226944,7.188822424013927,-45.853229911467075,-0.6319943821107672,-44.157237240124815,-4.78081981384249,-40.48240577674776,-6.8049571619584945,-39.03035121313084,-8.49470086499899,-35.7986495793908,-8.74884787983545,-40.21081503364296,-4.706687054063556,-22.825368121445916,-20.392268764222763,-5.5762087608099336,0.5970637401808419,-2.9803350559071635,14.706904513860998,-50.79145733442631,-2.8552821754921194,-46.38299845221444,-6.695324322543663,1,12.25
246,-38.85829130635649,7.247373682266723,-46.11784006495838,-0.6679215929889176,-44.479216819975335,-4.729830387178179,-40.53549483932058,-6.76935502668973,-39.1571454534434,-8.476952647746309,-35.85843215762177,-8.756762527137376,-40.35466468264851,-4.692585261508264,-22.974834575360042,-20.382832671393714,-5.7803956827936,0.5944364193149257,-3.157392198716554,14.65648144075322,-50.739807209652085,-2.8798081994135436,-46.96210548643205,-5.930189181506776,1,12.3
247,-38.82976654067614,7.305703145597299,-46.37949646593872,-0.6987653577398453,-44.80968904594916,-4.661730268201025,-40.58532871879804,-6.743328293572399,-39.28487552884226,-8.462547103415819,-35.91631151099958,-8.766157373639125,-40.49492965183577,-4.67522665081727,-23.12203757733345,-20.373273891664844,-5.984582074144276,0.5918091660674859,-3.33444843293619,14.606062906726958,-50.68172156601107,-2.902488389716353,-47.518245102862004,-5.195399343513883,1,12.350000000000001
248,-38.80317801098516,7.363585450078659,-46.63747237890034,-0.7244842559228517,-45.146249294484264,-4.5783951065095,-40.63210483787384,-6.726015374326433,-39.413225473067186,-8.451114323143004,-35.972525542630876,-8.77684739444068,-40.631482133993806,-4.654672155517344,-23.26695544014912,-20.363590412611053,-6.188767976754017,0.5891819751002768,-3.511503830296838,14.555648553433686,-50.61801636363949,-2.9233883448107223,-48.05141730150427,-4.490954808564918,1,12.4
