Frame,Home_13_x,Home_13_y,Home_1711_x,Home_1711_y,Home_2131_x,Home_2131_y,Home_4193_x,Home_4193_y,Home_11937_x,Home_11937_y,Home_16162_x,Home_16162_y,Home_32256_x,Home_32256_y,Home_37993_x,Home_37993_y,Home_42400_x,Home_42400_y,Home_42401_x,Home_42401_y,ball_x,ball_y,Period,Time [s]
207,-35.29360809640844,-14.60550493821217,5.236593179434426,22.93461721417461,12.883416850220183,14.771474484546209,-33.530723701361794,-2.494755292357922,-38.337535311934246,2.2813679545595784,-35.64165156221785,-2.315335542710306,-20.845376721579797,-10.159756907664407,-5.834513286859537,9.171171958386429,-1.0906557290847094,-16.14286245720564,10.630999708959617,-1.0717361568222603,-35.29360809640844,-14.60550493821217,1,10.350000000000001
208,-35.32887348297971,-14.24049693541252,5.116169395383219,22.89020044740784,12.723055387618006,14.773037986053213,-33.81858520605683,-2.6576917960796473,-38.53598091723457,2.1067613086377968,-35.58720742353984,-2.28385818790078,-21.187980720489236,-10.169124779039153,-6.0652610269776055,9.168718947185123,-1.3539067832920861,-16.142861589632908,10.46599295670039,-1.0644415312401028,-35.32887348297971,-14.24049693541252,1,10.4
209,-35.36352055437937,-13.875295208273622,4.989102084479438,22.842422167996965,12.562597768962,14.774610469673028,-34.10784658817368,-2.8205649957453844,-38.7306596287914,1.9321098870270237,-35.534388212487286,-2.255383329258012,-21.519292717388456,-10.17574067369782,-6.295999238837107,9.166266778418565,-1.6171372769178398,-16.142860729176427,10.300992183943396,-1.057146995243297,-35.36352055437937,-13.875295208273622,1,10.450000000000001
210,-35.39798064297297,-13.510780349203845,4.854732298951847,22.790957879557727,12.401809050788707,14.776213881904212,-34.39867766266961,-2.983408978639273,-38.92148086310429,1.7581364099017003,-35.484144636440725,-2.2299196391041685,-21.83872298323253,-10.179539170668535,-6.526704641510866,9.16381751045474,-1.8803759461051301,-16.142859893242484,10.136012000740969,-1.0498527677206608,-35.39798064297297,-13.510780349203845,1,10.5
211,-35.432685081126074,-13.147832950611427,4.712401091029173,22.735483085705887,12.240454289634565,14.777870169245277,-34.69124824450191,-3.146257832045408,-39.108354036672864,1.5855635974362345,-35.4374274027807,-2.207475789761313,-22.145681788976546,-10.180454848979279,-6.757353954071895,9.16137320166158,-2.1436515269972363,-16.14285909923735,9.971067017145305,-1.0425590675610898,-35.432685081126074,-13.147832950611427,1,10.55
212,-35.46806520120422,-12.787333604904703,4.561449512940165,22.675673290057166,12.078298542036057,14.779601278194797,-34.985728148627814,-3.3091456432479043,-39.29118856599668,1.4151141698050342,-35.395187218887756,-2.188060453551641,-22.439579405575607,-10.178422287658092,-6.987923895593049,9.158935910407047,-2.406992755737295,-16.142858364567235,9.806171843208752,-1.0352661136534271,-35.46806520120422,-12.787333604904703,1,10.600000000000001
213,-35.50455233557298,-12.430162904491954,4.401218616913521,22.611203996227317,11.915106864529692,14.781429155251317,-35.282287190004624,-3.472106499530878,-39.46989386757533,1.247510847182551,-35.35837479214243,-2.171682302797227,-22.719826103984737,-10.173376065732993,-7.218391185147262,9.15650769505912,-2.6704283684684884,-16.142857706638416,9.641341088983523,-1.0279741248865149,-35.50455233557298,-12.430162904491954,1,10.65
214,-35.54257781659789,-12.077201441781476,4.231049455177974,22.54175070783208,11.75064431365189,14.783375746913363,-35.58109518358958,-3.635174488178443,-39.6443793579084,1.0834763497432018,-35.327940829925275,-2.1583500098202117,-22.98583215515909,-10.165250762232013,-7.448732541807453,9.154090613985751,-2.9339871013340657,-16.14285714285714,9.476589364521883,-1.0206833201492096,-35.54257781659789,-12.077201441781476,1,10.700000000000001
215,-35.58251576146826,-11.729154835791356,4.050534530705054,22.467113956372174,11.584735227623144,14.785457462068983,-35.882318548005614,-3.7983377040699797,-39.81454423297406,0.9235755787824974,-35.304548747800006,-2.1480109053778267,-23.237247850999264,-10.154052369864381,-7.678930558964292,9.151686206180903,-3.197693091056061,-16.142856686238336,9.311927593421192,-1.0133938630996713,-36.11478760885973,-11.82087282760324,1,10.75
216,-35.624511426668384,-11.386028811978587,3.8602721494370287,22.387594384888356,11.417441071399544,14.787668559164233,-36.186110116538345,-3.9614002724658284,-39.98024680666486,0.767742160080387,-35.287712794063175,-2.1403669539675327,-23.474683567188254,-10.140072536063713,-7.908991327279512,9.149293933142712,-3.4615520766721155,-16.142856332231325,9.147351953458752,-1.0061056964730455,-36.67107108483593,-11.571678608253064,1,10.8
217,-35.668652853506295,-11.04765412241005,3.661112068058992,22.303617664306287,11.2488825916212,14.789997759034668,-36.49261932613904,-4.124120326221583,-40.14133517235196,0.6157519005379086,-35.27665992519457,-2.1350587785219335,-23.698989700354577,-10.123674321944861,-8.138926811732578,9.146912736995349,-3.7255651977987543,-16.142856071894165,8.98285493595701,-0.9988187077738095,-37.21142824452652,-11.329618783730886,1,10.850000000000001
218,-35.715028083290065,-10.71386151915245,3.453904043255989,22.215609465551704,11.079180534928192,14.792433782515825,-36.801995613759004,-4.286255998192814,-40.297657423406505,0.4673806070561142,-35.270617097673906,-2.131727001973574,-23.911016647126782,-10.105220788622612,-8.368748977303088,9.14454155986298,-3.989733594052492,-16.142855896284804,8.818429032238331,-0.9915327845063925,-37.73585908793151,-11.094693354036737,1,10.9
219,-35.763725157327684,-10.384481754272647,3.239497831713135,22.12399545955033,10.908455647960572,14.794965350443299,-37.11438841634948,-4.447565421235176,-40.44906165319965,0.3224040865360607,-35.268811267980965,-2.130012247255033,-24.111614804133417,-10.085074997211803,-8.598469788970402,9.142179343869733,-4.254058405049846,-16.14285579646129,8.654066733625122,-0.9842478141752522,-38.244363615050865,-10.866902319170615,1,10.950000000000001
220,-35.814832116927235,-10.059345579837426,3.0187431901154227,22.02920131722787,10.736828677358453,14.797581183652603,-37.42994717086176,-4.607806728204228,-40.59539595510254,0.1805981458787906,-35.27046939259548,-2.1295551372988903,-24.301634568003003,-10.063600008827246,-8.828101211714095,9.139825031139756,-4.518540770407332,-16.14285576348162,8.489760531439742,-0.9769636842848612,-38.73694182588461,-10.646245679132504,1,11.0
221,-35.86843700339672,-9.738283747913579,2.792489875147936,21.931652709510026,10.564420369761912,14.800270002979303,-37.74882131424712,-4.766738051955577,-40.73650842248632,0.04173859198533677,-35.274818427997225,-2.129996295037734,-24.4819263353641,-10.041158884583744,-9.057655210513653,9.137477563797225,-4.783181829741482,-16.142855788403782,8.325502917004624,-0.9696802823396388,-39.21359372043274,-10.432723433922419,1,11.05
222,-35.92462785804422,-9.421127010567895,2.561587643495768,21.831775307322516,10.39135147181101,14.803020529258976,-38.07116028345683,-4.924117525344811,-40.87224714872214,-0.09439876824323903,-35.28108533066593,-2.1309763434041096,-24.653340502845225,-10.018114685596121,-9.287143750348548,9.135135883966296,-5.047982722668804,-16.1428558622858,8.161286381642164,-0.9623974958440331,-39.67431929869523,-10.226335583540353,1,11.100000000000001
223,-35.98349272217774,-9.107706119867217,2.3268862518439635,21.729994781591056,10.217742730145847,14.805821483327122,-38.39711351544217,-5.079703281227555,-41.00246022718115,-0.22803812790590397,-35.28849705708136,-2.132135905330592,-24.816727467074916,-9.994830472979196,-9.5165787961983,9.132798933771086,-5.312944588805793,-16.142855976185675,7.997103416674747,-0.9551152123025264,-40.11911856067213,-10.02708212798629,1,11.15
224,-36.04511963710536,-8.797851827878288,2.089235456877585,21.62673680324136,10.043714891406522,14.808661586019333,-38.72683044715443,-5.233253452459371,-41.12699575123452,-0.3594036801015963,-35.296280563723265,-2.1331156037497694,-24.972937624681737,-9.971669307847755,-9.74597231304239,9.130465655335806,-5.578068567768987,-16.142856121161415,7.83294651342478,-0.9478333192195427,-40.547991506363395,-9.834963067260285,1,11.200000000000001
225,-36.10959664413508,-8.491394886667948,1.8494850152816784,21.522427043199116,9.869388702233088,14.81152955817116,-39.060460515544875,-5.384526171895876,-41.245701814253366,-0.48871961792928803,-35.3036628070714,-2.133556061594206,-25.122821372294197,-9.948994251316641,-9.975336265860332,9.128134990784575,-5.843355799174903,-16.14285628827101,7.668808163214634,-0.94055170409954,-40.960938135769055,-9.64997840136228,1,11.25
226,-36.177011784574965,-8.188166048302975,1.6084846837413278,21.417491172390093,9.694884909265621,14.814414120618144,-39.398153157564785,-5.533279572392691,-41.358426509608854,-0.6162101344879318,-35.309870743605515,-2.133097901796467,-25.267229106540857,-9.927168364500645,-10.204682619631601,9.125805882241556,-6.108807422640096,-16.14285646857248,7.504680857366696,-0.9332702544469665,-41.357958448889086,-9.472128130292297,1,11.3
227,-36.24745309973306,-7.8879960648501575,1.3670842189416095,21.312354861739944,9.520324259144196,14.817303994195846,-39.74005781016543,-5.679271786805372,-41.465017930672126,-0.7420994228764561,-35.314131329805384,-2.131381747289146,-25.407011224050244,-9.906554708514625,-10.434023339335685,9.12347727183092,-6.374424577780996,-16.142856653123822,7.340557087203383,-0.92598885776629,-41.739052445723516,-9.301412254050362,1,11.350000000000001
228,-36.32100863091737,-7.590715688376346,1.1261333775675706,21.20744378217441,9.345827498508932,14.82018789973985,-40.0863239102981,-5.8222609479895375,-41.565324170814336,-0.866611676193838,-35.31567152215073,-2.128048221004788,-25.54301812145091,-9.887516344473346,-10.6633703899521,9.121148101676786,-6.6402084042142056,-16.142856832983053,7.1764293440471185,-0.9187074015619249,-42.10422012627232,-9.137830772636406,1,11.4
229,-36.39776641943597,-7.296155670948258,0.886481916304242,21.10318360461919,9.171515373999856,14.823054558085627,-40.43710089491407,-5.962005188800777,-41.65919332340664,-0.9899710875390301,-35.31371827712132,-2.1227379458759823,-25.676100195371365,-9.870416333491638,-10.892735736460354,9.11881731390335,-6.906160041556195,-16.142856999208156,7.012290119220229,-0.9114257733383482,-42.453461490535496,-8.981383686050513,1,11.450000000000001
230,-36.477814506596886,-7.004146764632751,0.6489795918367529,20.999999999999986,8.997508632257126,14.825892690068828,-40.7925382009646,-6.098262642094678,-41.74647348182018,-1.1124018500109607,-35.30749855119689,-2.1150915448352974,-25.807107842440157,-9.85561773668432,-11.122131343839897,9.116483850634726,-7.172280629423516,-16.14285714285714,6.848131904045147,-0.9041438605999988,-42.78677653851307,-8.83207099429262,1,11.5
231,-36.56121239968491,-6.714573747323187,0.4142900086288415,20.89822538950444,8.82390156851925,14.828693487398729,-41.152580908648495,-6.230786519469064,-41.827161361437845,-1.2342285176721715,-35.296472515309986,-2.1048697409080077,-25.936744699184402,-9.843411571069021,-11.351566555958179,9.114146885739013,-7.438558348473666,-16.14285725694391,6.683948834735166,-0.8968615754952373,-43.104165270205016,-8.689892697362758,1,11.55
232,-36.64790546989177,-6.427537500219137,0.1823321622594804,20.797819195367723,8.650682672418856,14.831458025279817,-41.51635667115463,-6.359310347490529,-41.90184816568949,-1.356177088439383,-35.28103319820404,-2.092313657490156,-26.065127361725235,-9.833800677274553,-11.58104023223428,9.111806520059917,-7.704929543528174,-16.142857342305838,6.519741627067028,-0.8895789287478268,-43.40562768561135,-8.55484879526091,1,11.600000000000001
233,-36.73781055438593,-6.143192930346736,-0.04716110391369639,20.698647590086864,8.477813982186898,14.834189849790343,-41.8827887849194,-6.483562731467881,-41.971273720016704,-1.4790739211929145,-35.261806843075284,-2.077784518070498,-26.192225666082408,-9.826715851832565,-11.810548610975264,9.109463086185054,-7.971317600449705,-16.142857401736176,6.355512641708321,-0.8822959557254916,-43.69116378473207,-8.42693928798709,1,11.65
234,-36.8308444903359,-5.86169494473215,-0.27445694653314523,20.600576746158964,8.305257536054455,14.836892507008585,-42.250800546379196,-6.603272276709901,-42.036177849861076,-1.603745374813003,-35.23941969311994,-2.0616435461377707,-26.318009448275646,-9.822087891274684,-12.04008793048816,9.107116916702068,-8.237645905100766,-16.14285743802817,6.1912642393266655,-0.8750126917959071,-43.96077356756716,-8.30616417554128,1,11.700000000000001
235,-36.92692411491011,-5.583198450401493,-0.4998225222411264,20.50347283608107,8.132975372252652,14.83956954301274,-42.6193152519704,-6.718167588525381,-42.0973003806642,-1.7310178081800114,-35.21449799153423,-2.0442519651807403,-26.442448544324673,-9.819847592132575,-12.269654429079992,9.104768344198568,-8.503837843343938,-16.14285745397511,6.026998780589748,-0.8677291723267925,-44.214457034116634,-8.192523457923507,1,11.75
236,-37.025966265277056,-5.3078583543809446,-0.7235249876799985,20.407202032350263,7.960929529012499,14.842224503881102,-42.9872561981294,-6.827977272223225,-42.15538113786766,-1.861717580174191,-35.187667981514366,-2.0259709986881873,-26.565512790249194,-9.819925750937863,-12.499244345057743,9.10241770126218,-8.769816801041799,-16.142857452370244,5.8627186261651865,-0.8604454326858137,-44.45221418438051,-8.086017135133751,1,11.8
237,-37.12788777860521,-5.035829563696627,-0.9458314994921574,20.3116305074636,7.789082044565029,14.84486093569194,-43.3535466812926,-6.932429933112118,-42.21115994691305,-1.9966710496758564,-35.15955590625658,-2.0071618701487908,-26.68717202206897,-9.822253164222168,-12.728853916728529,9.100065320480557,-9.035506164056912,-16.142857436006818,5.698426136720562,-0.8531615082406757,-44.67404501835874,-7.986645207172035,1,11.850000000000001
238,-37.232605492063065,-4.767266985374707,-1.167009214319969,20.216624433918167,7.617394957141321,14.8474823845235,-43.71710999789637,-7.031254176500909,-42.26537663324196,-2.136704575565273,-35.130788008957076,-1.988185803051351,-26.80739607580372,-9.826760628517157,-12.958479382399318,9.097711534441292,-9.300829318251843,-16.1428574076781,5.534123672923563,-0.8458774343590876,-44.87994953605137,-7.894407674038309,1,11.9
239,-37.34003624281907,-4.502325526441316,-1.3873252888057315,20.12204998421102,7.445830304972389,14.850092396453993,-44.076869444377124,-7.1241786076984015,-42.318771022295984,-2.282644516722751,-35.1019905328121,-1.9694040208846093,-26.926154787473145,-9.833378940354454,-13.188116980377156,9.095356675732035,-9.565709649489179,-16.142857370177357,5.369813595441717,-0.8385932464086912,-45.06992773745838,-7.809304535732624,1,11.950000000000001
240,-37.450096868041705,-4.241160093922592,-1.6070468795918562,20.027773330839217,7.274350126289344,14.85269451756171,-44.43174831717124,-7.21093183201339,-42.37208293951671,-2.4353172320286,-35.07378972101786,-1.9511777471372982,-27.043417993096984,-9.842038896265692,-13.4177629489691,9.093001076940386,-9.830070543631471,-16.14285732629781,5.205498264942801,-0.8313089797572494,-45.24397962257977,-7.731335792254938,1,12.0
241,-37.562704204899454,-3.983925594844728,-1.8264411433206782,19.933660646299852,7.10291645932318,14.855292293924904,-44.78066991271511,-7.291242454754698,-42.42605221034574,-2.595549080363094,-35.04681181677056,-1.9338682052981881,-27.159155528694967,-9.852671292782516,-13.647413526482147,9.090645070654006,-10.093835386541302,-16.142857278832786,5.0411800420943145,-0.8240246697724086,-45.40210519141555,-7.660501443605309,1,12.05
242,-37.67777509056079,-3.730776936233785,-2.045775236634534,19.839578103089963,6.931491342304988,14.857889271621836,-45.12255752744513,-7.364839081231125,-42.48141866022465,-2.76416642060654,-35.02168306326646,-1.9178366188560116,-27.273337230286824,-9.865206926436532,-13.877064951223346,9.08828898946048,-10.356927564081264,-16.142857230575487,4.876861287563929,-0.8167403518218543,-45.5443044439657,-7.59680148978368,1,12.100000000000001
243,-37.79522636219419,-3.48186902511598,-2.2653163161758343,19.745391873706637,6.7600368134658275,14.860488996730732,-45.45633445779769,-7.431450316751451,-42.53892211459503,-2.941995611639193,-34.99902970370173,-1.903444211299525,-27.385932933892267,-9.87957659375945,-14.106713461499721,9.085933165947484,-10.619270462113917,-16.142857184319162,4.712544362019285,-0.8094560612732961,-45.67057738023024,-7.540235930790065,1,12.15
244,-37.914974856968115,-3.2373567685174343,-2.4853315385868697,19.65096813064693,6.588514911036713,14.863095015329868,-45.78092400020917,-7.490804766624482,-42.59930239889848,-3.1298630123414157,-34.97947798127263,-1.8910522061174897,-27.496912475531037,-9.89571109128288,-14.336355295618286,9.08357793270259,-10.880787466501804,-16.14285714285714,4.5482316261280324,-0.8021718334944574,-45.78092400020917,-7.490804766624482,1,12.200000000000001
245,-38.03694552839546,-2.9973797061180605,-2.706035110544879,19.55619957077787,6.416895197202914,14.865710170671177,-46.09543706592315,-7.542816881015209,-42.66319928902905,-3.328249721663058,-34.96350740303282,-1.8809347862263115,-27.60624569122285,-9.913541215538393,-14.565987437446886,9.08122355639521,-11.141401964247411,-16.142857108432977,4.383924972677635,-0.7948876968431591,-46.38299845221444,-6.695324322543663,1,12.25
246,-38.161095795366634,-2.762015908212933,-2.927429438866511,19.46108498844627,6.245177329966548,14.868334494701298,-46.399735025411964,-7.588144489513343,-42.7308523626907,-3.5362557988325833,-34.95101053146587,-1.8730179722531128,-27.71390241698744,-9.932997763057731,-14.795609853096343,9.07887004002158,-11.401037346912895,-16.142857081091833,4.219624422935457,-0.7876036516380702,-46.96210548643205,-5.930189181506776,1,12.3
247,-38.2873911931165,-2.531328077750853,-3.1494639804030857,19.365649702368895,6.073368491283874,14.870967316540575,-46.6938668639551,-7.627631266564652,-42.80240114803981,-3.7526360431479806,-34.941733192912785,-1.8671407442526844,-27.819852488844518,-9.95401153037247,-15.02522325423835,9.076517320659754,-11.65961700720021,-16.142857060329145,4.05532953028867,-0.7803196911880096,-47.518245102862004,-5.195399343513883,1,12.350000000000001
248,-38.415797256879905,-2.305378917680639,-3.372088192006156,19.26991903126254,5.901475863111151,14.873607965309326,-46.97788156683207,-7.662120886615075,-42.87798517323281,-3.976145253907297,-34.93542121371454,-1.8631420822797793,-27.92406574281381,-9.976513314014253,-15.254828352544498,9.074165335387725,-11.917064337811443,-16.14285704564038,3.891039848124486,-0.7730358088017235,-48.05141730150427,-4.490954808564918,1,12.4
249,-38.54627952189168,-2.0842311309510917,-3.595251530527138,19.17391829384397,5.729506627404723,14.876255770127893,-47.2518281193224,-7.692457024110419,-42.95774396642608,-4.2055382304085835,-34.931820420212205,-1.860860966389193,-28.026512014915067,-10.000433910514731,-15.484425859686468,9.071814021283526,-12.1733027314486,-16.142857036521033,3.7267549298300753,-0.7657519977881176,-48.56162208235889,-3.816855576659917,1,12.450000000000001
250,-38.678803523386655,-1.8679474205110698,-3.8189034528174726,19.07767280882993,5.5574679661208375,14.878910060116594,-47.51575550670556,-7.719483353496528,-43.04181705577606,-4.439569771949845,-34.93067663874676,-1.8601363766357173,-28.127161141167985,-10.025704116405556,-15.71401648733589,9.069463315425173,-12.42825558081369,-16.142857032466612,3.562474328792746,-0.7584682514559673,-49.048859445425826,-3.173101647798868,1,12.5
251,-38.8133347965997,-1.6565904893093544,-4.0429934157286285,18.981207894937214,5.385367061215785,14.881570164395779,-47.76971271426109,-7.744043549219241,-43.13034396943914,-4.676994677829132,-34.93173569565921,-1.860807293074109,-28.22598295759231,-10.052254728218294,-15.9436009471644,9.067113154890656,-12.681846278608763,-16.142857032972483,3.3981975983995487,-0.751184563114077,-49.5131293907051,-2.5596930219817797,1,12.55
252,-38.94983887676561,-1.4502230402947935,-4.267470876112007,18.884548870882575,5.213211094645896,14.88423541208576,-48.01374872726847,-7.766981285724479,-43.223464235571726,-4.916567747344477,-34.93474341729058,-1.8627126957591886,-28.322947300207765,-10.080016542484692,-16.173179950843664,9.064763476758012,-12.933998217535798,-16.142857037534235,3.2339242920378,-0.74390092607127,-49.95443191819672,-1.9766296992086374,1,12.600000000000001
253,-39.088281299119274,-1.248907776416198,-4.492285290819073,18.787721055382818,5.0410072483674,14.886905132306854,-48.247912531007216,-7.78914023745804,-43.32131738233022,-5.157043779793884,-34.93944562998188,-1.8656915647457086,-28.418024005034066,-10.108920355736306,-16.402754210045302,9.062414218105278,-13.184634790296872,-16.142857045647254,3.0696539630947317,-0.7366173336363556,-50.37276702790065,-1.4239116794794606,1,12.65
254,-39.22862759889549,-1.0527074006224015,-4.7173861167013005,18.69074976715468,4.868762704336621,14.889578654179422,-48.472253110756846,-7.811364078865775,-43.42404293787105,-5.3971775744754344,-34.94558816007411,-1.86958288008847,-28.511182908090927,-10.138896964504802,-16.632324436440946,9.060065316010434,-13.433679389593978,-16.14285705680711,2.90538616495747,-0.7293337791181768,-50.76813471981692,-0.901538962794235,1,12.700000000000001
255,-39.37084331132914,-0.8616846158622145,-4.942722810610094,18.59366032491495,4.6964846445098125,14.892255306823774,-48.68681945179684,-7.834496484393565,-43.53178043035062,-5.635723930687136,-34.9529168339083,-1.8742256218422393,-28.602393845398122,-10.169877165321804,-16.86189134170229,9.057716707551524,-13.681055408129149,-16.142857070509173,2.7411204510132245,-0.7220502558255232,-51.140534993945536,-0.4095115491529506,1,12.75
256,-39.51489397165502,-0.6759021250844612,-5.168244829396899,18.49647804738037,4.52418025084334,14.894934419360268,-48.891660539406736,-7.859381128487239,-43.64466938792532,-5.871437647727016,-34.96117747782541,-1.8794587700618322,-28.691626652975316,-10.201791754719027,-17.091455637500907,9.055368329806534,-13.92668623860437,-16.142857086249016,2.576856374649288,-0.7147667570672231,-51.48996785028647,0.05217056144435844,1,12.8
257,-39.660745115108,-0.495422631237947,-5.3939016299132465,18.399228253267765,4.351856705293368,14.897615320909189,-49.086825358866015,-7.886861685592638,-43.76284933875156,-6.1030735248931265,-34.970115918166535,-1.8851213048019726,-28.77885116684228,-10.234571529227987,-17.3210180355085,9.053020119853512,-14.170495273721746,-16.14285710352203,2.4125934892527354,-0.7074832761520765,-51.81643328883973,0.48350736899772134,1,12.850000000000001
258,-39.80836227692292,-0.32030883727149645,-5.619642669010471,18.301936261293864,4.179521189816279,14.900297340590901,-49.2723628954542,-7.917781830155629,-43.886459810985755,-6.329386361483447,-34.97947798127263,-1.8910522061174897,-28.86403722301871,-10.268147285380401,-17.55057924739668,9.05067201477045,-14.412405906183235,-16.142857121823727,2.2483313482108653,-0.7001998063889016,-52.11993130960534,0.8844988735071282,1,12.9
259,-39.9577109923346,-0.1506234461339534,-5.845417403540054,18.204627390175443,4.0071808863683485,14.902979807525737,-49.448322134450784,-7.952985236622073,-44.01564033278431,-6.549130956796092,-34.98900949348471,-1.897090454063146,-28.947154657524358,-10.302449819707888,-17.78013998483712,9.048323951635384,-14.652341528690888,-16.142857140649554,2.0840695049108735,-0.6929163410865078,-52.400461912583275,1.255145074972589,1,12.950000000000001
260,-40.1087567965779,0.013570839225886573,-6.0711752903534855,18.107326958629276,3.8348429769058456,14.905662050834017,-49.61475206113528,-7.993315579437818,-44.15053043230365,-6.761062110129031,-34.9984562811438,-1.9030750286937426,-29.028173306378942,-10.33740992874209,-18.00970095950141,9.045975867526332,-14.890225533946708,-16.14285715949502,1.9198075127399086,-0.6856328735537331,-52.658025097773546,1.5954459733940842,1,13.0
261,-40.26146522488765,0.1722113158591941,-6.296865786302149,18.01006028537215,3.662514643385048,14.908343399636049,-49.77170166078719,-8.039616533048715,-44.29126963770015,-6.963934620780307,-35.007564170590896,-1.9088449100640557,-29.107063005602164,-10.372958409014641,-18.23926288306123,9.043627699521291,-15.125981314652739,-16.14285717785559,1.7555449250852482,-0.6783493970993868,-52.89262086517615,1.9054015687716237,1,13.05
262,-40.4158018124987,0.3252352808171591,-6.522438348237522,17.91285268912081,3.490203067762239,14.911023183052205,-49.919219918686025,-8.0927317719006,-44.43799747713024,-7.156503288047985,-35.016078988167024,-1.9142390782288334,-29.183793591213792,-10.409026057057163,-18.46882646718822,9.0412793846983,-15.359532263511007,-16.142857195226703,1.5912812953340723,-0.6710659050322585,-53.10424921479108,2.1850118611052074,1,13.100000000000001
263,-40.57173209464588,0.47258003115094255,-6.747842433011082,17.815729488592044,3.317915431993718,14.913700730202795,-50.05735582011129,-8.153504970439311,-44.59085347875031,-7.337522911230031,-35.023746560213176,-1.9190965132429152,-29.258334899233514,-10.44554366940131,-18.698392423554022,9.038930860135364,-15.59080177322351,-16.14285721110388,1.4270161768735825,-0.6637823906611863,-53.29291014661836,2.4342768503948347,1,13.15
264,-40.72922160656404,0.614182863911744,-6.973027497474217,17.71871600250263,3.1456589180357906,14.916375370208145,-50.18615835034248,-8.222779803110729,-44.74997717071678,-7.505748289624538,-35.0303127130704,-1.9232561951610192,-29.33065676568108,-10.482442042578741,-18.92796146383028,9.036582062910483,-15.819713236492296,-16.142857224982567,1.2627491230909587,-0.6564988472949744,-53.45860366065794,2.6531965366405164,1,13.200000000000001
265,-40.888235883488,0.7499810761507197,-7.1979429984784025,17.621837549569317,2.973440707844728,14.919046432188589,-50.30567649465912,-8.301399944360737,-44.91550808118607,-7.659934222529542,-35.03552327307967,-1.9265571040379714,-29.400729026576194,-10.519651973121043,-19.157534299688628,9.034232930101716,-16.046190046019383,-16.142857236358246,1.0984796873734481,-0.6492152682424467,-53.601329756909884,2.8417709198422365,1,13.25
266,-41.048740460652624,0.8799119649190836,-7.422538392875072,17.525119448508892,2.8012679833768273,14.921713245264456,-50.41595923834071,-8.390209068635126,-45.08758573831457,-7.798835509243035,-35.03912406658202,-1.9288382199285767,-29.468521517938612,-10.557104257559917,-19.38711164280072,9.031883398787047,-16.270155594506786,-16.1428572447264,0.9342074231082377,-0.6419316468124023,-53.72108843537415,3.000000000000006,1,13.3
267,-41.21070087329274,1.0039128272679825,-7.646763137515695,17.42858701803813,2.629147926588343,14.924375138556085,-50.51705556666675,-8.490050850379774,-45.2663496702587,-7.921206949063087,-35.040860919918444,-1.9299385228875496,-29.534004075788015,-10.594729692426958,-19.616694204838186,9.029533406044486,-16.491533274656536,-16.142857249582484,0.7699318836825446,-0.6346479763136748,-53.72108843537415,3.000000000000006,1,13.350000000000001
268,-41.37408265664318,1.1219209602486107,-7.870566689251688,17.332265576873784,2.457087719435605,14.927031441183807,-50.60901446491674,-8.601768964040533,-45.451939405174834,-8.025803341287695,-35.040479659429955,-1.9296969929697243,-29.59714653614417,-10.632459074253822,-19.846282697472674,9.027182888952069,-16.710246479170667,-16.142857250421994,0.6056526224835486,-0.627364250055073,-53.72108843537415,3.000000000000006,1,13.4
269,-41.5388513459388,1.2338736609121437,-8.093898504934504,17.236180443732607,2.285094543874897,14.92968148226792,-50.69188491837022,-8.72620708406324,-45.64449447121942,-8.111379485214922,-35.03772611145757,-1.9279526102298583,-29.657918735026783,-10.670223199572133,-20.075877832375816,9.024831784587809,-16.92621860075118,-16.142857246740363,0.44136919289848914,-0.6200804613454062,-53.72108843537415,3.000000000000006,1,13.450000000000001
270,-41.70497247641444,1.339708226309767,-8.316708041415616,17.140356937331443,2.11317558186245,14.932324590928815,-50.765715912306646,-8.864208884893763,-45.84415439654884,-8.176690180142772,-35.0323461023423,-1.9245443547227525,-29.716290508455582,-10.707952864913539,-20.3054803212193,9.022480030029733,-17.139373032100124,-16.14285723803311,0.2770811483145461,-0.6127966034935076,-53.72108843537415,3.000000000000006,1,13.5
271,-41.87241158330493,1.439361953492651,-8.538944755546426,17.04482037638698,1.9413380153546316,14.934960096286753,-50.83055643200557,-9.016618040977974,-46.051058709319506,-8.220490225369314,-35.024085458425176,-1.9193112065031934,-29.772231692450312,-10.745578866809687,-20.535090875674715,9.02012756235583,-17.34963316591948,-16.142857223795687,0.11278804211892136,-0.6055126698081815,-53.72108843537415,3.000000000000006,1,13.55
272,-42.041134201845125,1.5327721395119902,-8.760558104178433,16.949596079616047,1.769589026307673,14.937587327462122,-50.88645546274647,-9.184278226761672,-46.265346937687845,-8.241534420192544,-35.01269000604717,-1.9120921456259237,-29.82571212303067,-10.78303200179217,-20.76471020741374,9.017774318644154,-17.556922394911346,-16.142857203523544,-0.05151057230116024,-0.5982286535982033,-53.72108843537415,3.000000000000006,1,13.600000000000001
273,-42.21110586726984,1.619876081418951,-8.981497544163027,16.8547093657354,1.5979357966778727,14.940205613575213,-50.93346198980886,-9.368033116690741,-46.48715860981023,-8.238577563910525,-34.997905571549325,-1.9027261521457828,-29.876701636216403,-10.82024306639269,-20.994339028107976,9.015420235972668,-17.76116411177768,-16.142857176712237,-0.21581514155848905,-0.5909445481724398,-53.72108843537415,3.000000000000006,1,13.65
