Frame,Home_13_x,Home_13_y,Home_1209_x,Home_1209_y,Home_3197_x,Home_3197_y,Home_4275_x,Home_4275_y,Home_11031_x,Home_11031_y,Home_11032_x,Home_11032_y,Home_11033_x,Home_11033_y,Home_11034_x,Home_11034_y,Home_11035_x,Home_11035_y,Home_15849_x,Home_15849_y,ball_x,ball_y,Period,Time [s]
207,-29.393389569535575,-12.856885700202163,-38.23324349512022,-4.985817550402256,-36.499804980619544,15.173766645893798,-41.626125260081785,0.740262831123346,0.9518668186266437,-21.594062447241203,-1.0293815150956802,-4.62642533062968,-5.925977443297837,-17.039243028401746,-3.1185296658260144,9.474393477420474,1.286334444844592,20.960229847177448,-0.12695760283062685,6.369742168662612,-51.194686089620696,1.4635286415583895,1,10.350000000000001
208,-29.445278833569798,-12.740903789479265,-38.174509269178635,-4.845513470077858,-36.668166986230105,15.131812799065843,-41.93561526663415,0.8007903699428732,0.8721171456003921,-21.622863777736942,-1.192000934475785,-4.637942352612684,-6.077943192838884,-17.024206080694622,-3.2377735567778836,9.458947454897453,1.1742298395187243,20.96873633611541,-0.271799183601004,6.36730844734873,-51.6874130067428,1.846773011199432,1,10.4
209,-29.4978620559328,-12.623735284230362,-38.11013978926122,-4.720711158072862,-36.832700448953084,15.089331941753965,-42.2334261299271,0.8604699293472138,0.7912292491110422,-21.65265119200974,-1.3556205826452579,-4.649917144164152,-6.229412621581225,-17.008778949964288,-3.3574317634214186,9.44328224703227,1.0630407803180293,20.977536364543848,-0.41590959991488413,6.364853097702959,-52.13620249176484,2.1958427236750446,1,10.450000000000001
210,-29.55138678764929,-12.505339874096764,-38.039997902318504,-4.6122407543735795,-36.9933753090692,15.046286476403035,-42.518985195466215,0.9192001393508659,0.7091682855831998,-21.683454876297738,-1.5202710788527347,-4.662363718638299,-6.380392550901272,-16.9929905229974,-3.477516968890073,9.427391144069533,0.9527952941646674,20.98663891836554,-0.5592664691868298,6.36237545763352,-52.54105454468682,2.5107377789851997,1,10.5
211,-29.606100579743913,-12.385677248719766,-37.96394645530103,-4.520932398966291,-37.15016150685925,15.002638805457886,-42.79171980875706,0.9768796299683955,0.6258994114414405,-21.71530501683895,-1.6859830423468598,-4.675296089389221,-6.5308898021754604,-16.97686968658057,-3.5980418563172534,9.411267436253894,0.8435214079808518,20.99605298348326,-0.701847408831471,6.35987486504862,-52.90196916550874,2.791458177129939,1,10.55
212,-29.66225098324135,-12.264707097740661,-37.88184829515934,-4.4476162318373405,-37.30302898260395,14.95835133136341,-43.051057315305215,1.0334070312143495,0.5413877831103853,-21.748231799871473,-1.8527870923762924,-4.68872826977105,-6.680911196780154,-16.960445327500462,-3.7190191088363758,9.394904413829947,0.7352471486887886,21.005787545799752,-0.8436300362633552,6.35735065785644,-53.2189463542306,3.038003918109215,1,10.600000000000001
213,-29.7200855491663,-12.142389110800751,-37.793566268843946,-4.393122392973012,-37.45194767658408,14.913386456564437,-43.29642506061627,1.0886809731032405,0.4555985570146171,-21.782265411633368,-2.020713848189691,-4.7026742731379265,-6.830463556091817,-16.943746332543736,-3.840461409580877,9.378295367042352,0.6280005432106606,21.015851591217835,-0.9845919688971505,6.354802173965221,-53.49198611085241,3.250375001923033,1,10.65
214,-29.779851828543393,-12.018682977541339,-37.698963223305405,-4.358281022359584,-37.596887529080384,14.86770658350582,-43.5272503901958,1.1426000856496492,0.3684968895787496,-21.817436038362732,-2.189793929035738,-4.717148112843981,-6.97955370148683,-16.926801588496964,-3.962381441684128,9.36143358613571,0.521809618468666,21.026254105640234,-1.1247108241473889,6.352228751283164,-53.72108843537415,3.4285714285714257,1,10.700000000000001
215,-29.84179737239733,-11.89354838760375,-37.59790200549423,-4.3439222599834055,-37.73781848037361,14.821274114632434,-43.74296064954939,1.1950629988681027,0.28004793722738086,-21.85377386629763,-2.3600579541630013,-4.732163802243384,-7.128188454341591,-16.909639982146878,-4.084791888279613,9.344312361354673,0.4167024013850255,21.037004074969737,-1.263964219428693,6.349629727718452,-53.72108843537415,3.4285714285714257,1,10.75
216,-29.90616973175279,-11.766945030629257,-37.490245462360974,-4.350876245830747,-37.87471047074452,14.774051452389145,-43.942983184182616,1.2459683427731187,0.19021685638510916,-21.891309081676134,-2.531536542820253,-4.747735354690242,-7.276374636032539,-16.892290400280057,-4.207705432500699,9.326924982943844,0.3127069188819298,21.048110485109127,-1.4023297721556713,6.347004441179319,-53.72108843537415,3.4285714285714257,1,10.8
217,-29.973216457634432,-11.638832596259158,-37.37585644085615,-4.379973119887907,-38.00753344047384,14.7260009992208,-44.12674533960104,1.295214747379297,0.09896880347652526,-21.930071870736313,-2.7042603142560324,-4.763876783538709,-7.424119067936055,-16.87478172968318,-4.331134757480811,9.309264741147873,0.20985119788156212,21.05958232196113,-1.5397850997429303,6.344352229573964,-53.72108843537415,3.4285714285714257,1,10.850000000000001
218,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,10.9
219,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,10.950000000000001
220,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,11.0
221,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,11.05
222,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,11.100000000000001
223,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,11.15
224,-30.043185101066943,-11.509170774134766,-37.25459778793031,-4.432043022141209,-38.13625732984235,14.677085157572238,-44.29367446131025,1.3427008427011313,0.006268934926234948,-21.970092419716245,-2.878259887719043,-4.780602102142915,-7.571428571428583,-16.857142857142858,-4.455092546353409,9.291324926211368,0.10816326530612798,21.071428571428566,-1.6763078196050332,6.34167243081061,-53.72108843537415,3.4285714285714257,1,11.200000000000001
