Frame,Away_3632_x,Away_3632_y,Away_3633_x,Away_3633_y,Away_3634_x,Away_3634_y,Away_3635_x,Away_3635_y,Away_6389_x,Away_6389_y,Away_9872_x,Away_9872_y,Away_10481_x,Away_10481_y,Away_10482_x,Away_10482_y,Away_10483_x,Away_10483_y,Away_10484_x,Away_10484_y,Away_10485_x,Away_10485_y,ball_x,ball_y,Period,Time [s]
189,-19.76697286881245,14.653312227308962,-21.420649646492695,-0.9450960457985258,-11.701095168359494,3.0578128366414057,-10.928175879943709,-10.278154924316128,-21.51148708584533,10.733594164929505,-45.069870764254574,-2.5698645196892023,18.927090090359115,-20.586926382197827,23.344613684526777,-18.10096469665572,22.819507874365407,-7.924065847819097,25.168694553978348,-0.19563325873478052,19.68731586291544,8.149700507920903,-20.685857881714508,3.669761223409045,1,9.450000000000001
190,-20.054142833522736,14.534377141975337,-21.815664933498972,-0.8806497097125853,-12.012237237185762,3.1204284563209534,-11.23803514854366,-10.167268548131538,-21.78310078589446,10.662723368321004,-45.05774927005617,-2.5746813527454027,18.82316166940274,-20.57618193112945,23.250936439463317,-18.085514899730736,22.751635807160504,-7.93922503234963,25.05946420493315,-0.19871719186252362,19.594635780855103,8.145433094957799,-21.40299311512859,3.0070679391179804,1,9.5
191,-20.337966346310473,14.415550903054466,-22.21398089113063,-0.8151617941263447,-12.321222921684242,3.1818537500646875,-11.550974958112512,-10.059639799772514,-22.05833075002676,10.589745229638696,-45.0441180403707,-2.5800981237037384,18.719090609828676,-20.565352257536805,23.157125652087593,-18.06999853083348,22.683628765589127,-7.954072890271635,24.950197752532695,-0.20171264135017622,19.501656439235155,8.14136587071404,-22.09672533393244,2.3660010090928356,1,9.55
192,-20.61828897377043,14.2971467637878,-22.615673457555516,-0.7486664996065483,-12.627939036655363,3.242034090082054,-11.867141250853173,-9.955532442097079,-22.33738566792002,10.514814323618161,-45.02894196817163,-2.5861287833761604,18.61488128192711,-20.55443655336313,23.063185767325848,-18.054415227902453,22.61548974895063,-7.9686018127292035,24.840902799155515,-0.20461762510010517,19.40837858731296,8.13750334530494,-22.767054538126036,1.746560433333582,1,9.600000000000001
193,-20.8949888529053,14.179391364104562,-23.02064952519642,-0.681257245358338,-12.932276902034243,3.3009032990861407,-12.186577743880079,-9.855179276403994,-22.620419905317526,10.438052366844476,-45.01218594643246,-2.5927872825745943,18.510538347071954,-20.543434025034294,22.969121331810314,-18.03876471596339,22.54722169778073,-7.982804352319022,24.73158701679651,-0.207430184159804,19.314803215190018,8.13384991274006,-23.413980727709397,1.1487462118402483,1,9.65
194,-21.168074402349465,14.062164890685201,-23.428139803495313,-0.6132643251400941,-13.234145858294792,3.35834900180446,-12.508919253953696,-9.758689257754915,-22.907370532224483,10.359449643300856,-44.99381486812667,-2.600087572110927,18.40606763097231,-20.532343936906408,22.87493729899791,-18.02304706839101,22.478827317559514,-7.996673707448384,24.622258355915825,-0.21014845215709924,19.22093227634383,8.130409502606,-24.037503902682484,0.5725583446128292,1,9.700000000000001
195,-21.437586611145193,13.945260916897956,-23.837205956149052,-0.5450772513486961,-13.533459751045614,3.4142472734680602,-12.833698372745886,-9.666140379652278,-23.19812029471144,10.278963578820052,-44.97379362622776,-2.6080436027971126,18.301475250420935,-20.521165567818297,22.78063872405186,-18.00726244564734,22.41030925500352,-8.010203237977176,24.512924836590038,-0.2127705858650745,19.126767965096292,8.127185928383629,-24.637624063045337,0.017996831651300907,1,9.75
196,-21.703566468334714,13.828473016111003,-24.24690964685445,-0.47708553638092693,-13.83013242589524,3.468474189308072,-13.160447691928649,-9.577610635598505,-23.492551938849036,10.196551599234791,-44.95208711370922,-2.616669325445079,18.19676732221086,-20.509898196608752,22.686230662135213,-17.99141100819448,22.341670156829053,-8.023386303765323,24.403594478895737,-0.2152947420566926,19.032312475769107,8.124183003553794,-25.214341208797943,-0.5149383270443075,1,9.8
197,-21.966054962960293,13.711594761692556,-24.656312539308352,-0.409678692633608,-14.124077728452276,3.520905824555547,-13.48869980317392,-9.493178019095993,-23.790548210707914,10.112171130377783,-44.92866022354453,-2.6259786908667158,18.09194996313488,-20.49854110211651,22.591718168411226,-17.975492916494424,22.272912669752607,-8.036216264672746,24.2942753029095,-0.217719077505013,18.93756800268403,8.121404541597364,-25.767655339940283,-1.0262471314740156,1,9.850000000000001
198,-22.225093084064174,13.594419727010836,-25.06447629720755,-0.34324623250357034,-14.415209504325224,3.5714182544415825,-13.81798729815356,-9.412920523647227,-24.09199185635863,10.025779598081758,-44.90347784870718,-2.635985649873999,17.987029289985927,-20.48709356318041,22.497106298043036,-17.95950833100926,22.20403944049059,-8.048686480559368,24.184975328707957,-0.22004174898302267,18.842536740162824,8.118854355995197,-26.29756645647237,-1.5159295816377991,1,9.9
199,-22.480721820688682,13.476741485434083,-25.470462584248924,-0.27817766838759694,-14.703441599122785,3.6198875541972746,-14.147842768539615,-9.336916142754552,-24.39676562187184,9.93733442817952,-44.876504882170686,-2.6467041532787903,17.88201141955679,-20.475554858639164,22.40240010619369,-17.943457412200953,22.135053115759327,-8.060790311285045,24.075702576367494,-0.22226091326373762,18.74722088252716,8.116536260228195,-26.804074558394223,-1.9839856775357017,1,9.950000000000001
200,-22.732982161876013,13.358353610330488,-25.87333306412926,-0.21486251268252857,-14.988687858453442,3.6661897990537047,-14.477798806003902,-9.26524286992042,-24.704752253318155,9.846793046503713,-44.847706216908506,-2.658148151893055,17.776902468640465,-20.463924267331596,22.307604648026434,-17.927340320531588,22.065956342275307,-8.072521116709751,23.96646506596494,-0.2243747271201738,18.651622624098884,8.114454067777167,-27.28717964570582,-2.43041541916766,1,10.0
201,-22.98191509666848,13.239049675068255,-26.272149400545416,-0.15369027778514321,-15.27086212792578,3.71020106424196,-14.807388002218444,-9.19797869864726,-25.015834496768164,9.754112878887149,-44.817046745894146,-2.6703315965287335,17.671708554029713,-20.452201068096443,22.21272497870436,-17.911157216463167,21.996751766754937,-8.083872256693391,23.857270817576676,-0.22638134732533757,18.555744159199705,8.112611592123026,-27.74688171840716,-2.855218806533737,1,10.05
202,-23.227561614108296,13.118623253015635,-26.6659732571942,-0.09505047609229138,-15.5498782531484,3.7517974249931267,-15.136142948855115,-9.135201622437464,-25.329895098292514,9.659251351162505,-44.78449136210109,-2.683268437997698,17.56643579251749,-20.44038453977254,22.11776615339062,-17.894908260457765,21.927442035914574,-8.094837091095847,23.748127851279357,-0.22827893065226904,18.459587682151383,8.11101264674661,-28.18318077649825,-3.2583958396338804,1,10.100000000000001
203,-23.46996270323777,12.996867917540804,-27.05386629777246,-0.03933262000079452,-15.825650079729852,3.790854956538302,-15.463596237585875,-9.076989634793485,-25.64681680396176,9.562165889162534,-44.75000495850284,-2.696972627111899,17.461090300896622,-20.42847396119864,22.022733227248445,-17.878593612977408,21.85802979647066,-8.105408979777078,23.63904418714955,-0.23006563387395518,18.36315538727564,8.10966104512878,-28.596076819979096,-3.639946518468138,1,10.15
204,-23.70915935309912,12.873577242011997,-27.434890185977018,0.013073778092569342,-16.098091453278734,3.827249734108566,-15.789280460082649,-9.023420729217714,-25.966482359846594,9.462813918719975,-44.713552428072866,-2.7114581146832806,17.355678195959996,-20.416468611213517,21.92763125544086,-17.862213434484133,21.78851769513964,-8.11558128259695,23.530027845263806,-0.23173961376341679,18.266449468894265,8.108560600750398,-28.985569848849703,-3.9998708430364847,1,10.200000000000001
205,-23.945192552734657,12.748544799797429,-27.808106585504685,0.061779205790978724,-16.367116219403602,3.8608578329350065,-16.112728208017412,-8.974572899212601,-26.288774512017575,9.36115286566757,-44.675098663784674,-2.7267388515237316,17.250205594500528,-20.404367768655916,21.832465293131072,-17.845767885439976,21.718908378637888,-8.12534735941541,23.421086845698746,-0.23329902709367473,18.169472121328944,8.10771512709234,-29.35165986311004,-4.338168813338917,1,10.25
206,-24.178103291186595,12.62156416426531,-28.17257716005232,0.10639415069759764,-16.632638223713066,3.891555328248725,-16.43347207306201,-8.93052413828052,-26.613576006545344,9.257140155838043,-44.63460855861174,-2.7428287884452005,17.14467861331112,-20.392170712364695,21.737240395482225,-17.829257126306967,21.6492044936818,-8.13470057009237,23.312229208530873,-0.23474203063774013,18.072225538901503,8.107128437635469,-29.694346862760124,-4.654840429375434,1,10.3
207,-24.407932557497237,12.492428908783866,-28.527363573316734,0.14652910041564807,-16.89457131181566,3.9192182952808072,-16.75104464688848,-8.891352439923912,-26.940769589500498,9.150733215064145,-44.592047005527576,-2.7597418762595756,17.03910336918448,-20.379876721178572,21.641961617657465,-17.812681317547117,21.57940868698779,-8.143634274487688,23.203462953836784,-0.23606678116859514,17.974711915933597,8.106804345860649,-30.013630847799984,-4.949885691146032,1,10.350000000000001
208,-24.63472134070881,12.360932606721287,-28.87152748899476,0.18179454254828928,-17.152829329319975,3.9437228092623116,-17.064978521168666,-8.857135797645244,-27.27023800695364,9.041889469178566,-44.547378897505645,-2.7774920657788402,16.933485978913694,-20.36748507393634,21.546634014819897,-17.796040619622545,21.509523605272264,-8.152141832461345,23.094796101693106,-0.2372714354593137,17.876933446747103,8.106746665248728,-30.309511818229577,-5.2233045986507385,1,10.4
209,-24.858510629863577,12.226868831445827,-29.204130570783228,0.21180096469870932,-17.407326121834565,3.9649449454243437,-17.37480628757454,-8.827952204946873,-27.601864004975408,8.930566344014094,-44.500569127519455,-2.796093307814867,16.82783255929148,-20.35499504947681,21.45126264213276,-17.779335192995223,21.439551895251732,-8.160216603873243,22.98623667217639,-0.2383541502828635,17.77889232566367,8.106959209280593,-30.581989774048907,-5.475097151889535,1,10.450000000000001
210,-25.079341414003846,12.09003115632565,-29.524234482378954,0.23615885447011095,-17.65797553496806,3.9827607789980046,-17.68006053777806,-8.803879655331242,-27.935530329636418,8.816721265403425,-44.451582588542486,-2.815559553179582,16.722149227110833,-20.342405926638683,21.355852554759124,-17.762565198127177,21.36949620364244,-8.167851948583262,22.87779268536315,-0.23931308241228463,17.68059074700507,8.107445791437092,-30.831064715258012,-5.70526335086242,1,10.5
211,-25.297254682171822,11.950213154728997,-29.830900887478794,0.2544786994656533,-17.904691414328962,3.9970463852143907,-17.98027386345112,-8.784996142300768,-28.27111972700727,8.700311659179327,-44.40038417354825,-2.8359047526849492,16.616442099164516,-20.329716984260813,21.260408807862163,-17.74573079548053,21.299359177160923,-8.175041226451322,22.769472161330043,-0.24014638862056897,17.58203090509305,8.108210225199086,-31.05673664185685,-5.9138031955694075,1,10.55
212,-25.512291423409806,11.807208400024093,-30.123191449779558,0.2663709872885778,-18.147387605525914,4.00767783930454,-18.27497885626568,-8.771379659357878,-28.60851494315856,8.581294951174495,-44.3469387755102,-2.8571428571428563,16.510717292245502,-20.31692750118195,21.16493645660499,-17.728832145517195,21.22914346252354,-8.181777797337372,22.661283120153573,-0.24085222568074216,17.483214994249366,8.109256324047472,-31.259005553845444,-6.100716686010464,1,10.600000000000001
213,-25.724508662494028,11.660872234370522,-30.40044772380631,0.27156610064228714,-18.386025424866197,4.014582338989803,-18.563834200742846,-8.763052096058948,-28.947603623332654,8.459655755762688,-44.29126218380646,-2.8793094919841526,16.40498081632174,-20.30403675092593,21.06944051882565,-17.71186937673911,21.158851728012458,-8.188054961849776,22.553233556361853,-0.24142874187180952,17.384145120408355,8.110587944072723,-31.686523405243783,-6.11809975657424,1,10.65
214,-25.934027567136685,11.511307075093356,-30.663130827397065,0.2702740026315115,-18.62075607145215,4.017891571952276,-18.847002952800512,-8.759810926176337,-29.288293009458695,8.335487441481666,-44.23357377343354,-2.90252698111532,16.299238254061404,-20.29104398575663,20.973925863061353,-17.69484248980742,21.08848672817289,-8.1938657835906,22.445331362288776,-0.24187405149657934,17.284823035954552,8.112209111804182,-32.10730927815477,-6.135001983991681,1,10.700000000000001
215,-26.14098534078395,11.358677108309045,-30.911981769218045,0.26282455146123423,-18.851778215084828,4.017788348364324,-19.124774261205804,-8.761397519536295,-29.630495242637586,8.208910565410152,-44.17414381579253,-2.9269393230617884,16.193495081307887,-20.277948452623026,20.87839732052415,-17.677751453423046,21.018051239115778,-8.199203266910544,22.3375844047198,-0.24218626036391214,17.18525040488513,8.114123896380729,-32.52140248757455,-6.151133758603908,1,10.75
216,-26.345519186882022,11.203146520134053,-31.147741557935486,0.2495476053363953,-19.079290525565295,4.014455478398288,-19.397437274725792,-8.767553245965129,-29.974122463970193,8.080045684626866,-44.11324258228459,-2.952690516348901,16.08775677390448,-20.264749398474123,20.78285972242618,-17.66059623628697,20.94754803695206,-8.204060416160175,22.230000550440398,-0.24236347428264424,17.085428891197232,8.116336366941304,-32.928842348499224,-6.166205470752026,1,10.8
217,-26.547766308877094,11.044879496684828,-31.371151202215657,0.23077302246198286,-19.30349167269464,4.0080757722265234,-19.66528114212758,-8.778019475289103,-30.319086814557426,7.949013356210603,-44.0511403443108,-2.979924559502083,15.982028807694576,-20.251446070258783,20.68731789997944,-17.643376807100086,20.876979897792687,-8.208430235690107,22.12258766623591,-0.2424037990615733,16.985360158888014,8.118850592624897,-33.3296681759249,-6.179927510777164,1,10.850000000000001
218,-26.747863910215305,10.884040224077834,-31.582951710724757,0.20683066104298034,-19.52458032627392,3.9988320400213415,-19.928595012178235,-8.792537577334542,-30.66530043550015,7.815934137240094,-43.98810737327231,-3.0087854510467404,15.876316658521468,-20.23803771492604,20.59177668439614,-17.62609313456342,20.80634959774863,-8.212305729850907,22.015353618891872,-0.2423053405095598,16.88504587195454,8.121670642570372,-33.7239192848477,-6.192010269020493,1,10.9
219,-26.945949194342866,10.720792888429502,-31.78388409212904,0.178050379284347,-19.742755156104213,3.9869070919551266,-20.187668033644872,-8.81084892192773,-31.01267546789925,7.680928584794049,-43.92441394057021,-3.0394171895082835,15.770625802228407,-20.2245235794248,20.496240906888254,-17.608745187377902,20.73565991293082,-8.215679902993212,21.908306275193638,-0.24206620443541593,16.784487694394045,8.124800585916718,-34.11163499026376,-6.202164135823107,1,10.950000000000001
220,-27.142159364705943,10.555301675856313,-31.974689355094757,0.14476203539107588,-19.958214831986567,3.9724837382002103,-20.442789355294583,-8.832694878894934,-31.361124052855633,7.544117255951273,-43.86033031760564,-3.07196377341207,15.664961714658842,-20.210902910704032,20.400715398667884,-17.591332934244466,20.664913619450203,-8.218545759467602,21.801453501926655,-0.24168449664797806,16.683687290203615,8.12824449180286,-34.49285460716918,-6.210099501526101,1,11.0
221,-27.336631624750737,10.387730772474718,-32.156108508288106,0.10729548756812618,-20.171158023722064,3.955744788928923,-20.694248125894458,-8.857816818062457,-31.710558331470168,7.405620707790448,-43.7961267757797,-3.106569201283525,15.55932987165607,-20.197174955712725,20.305204990947125,-17.573856343864115,20.59411349341778,-8.22089630362471,21.694803165876394,-0.2411583229560486,16.58264632338041,8.132006429367719,-34.86761745056006,-6.215526756470664,1,11.05
222,-27.529503177923395,10.218244364401151,-32.32888256037537,0.0659805940204572,-20.381783401111758,3.93687305431362,-20.942333494211574,-8.885956109256602,-32.060890444843736,7.265559497390361,-43.732073586493506,-3.143377471648068,15.453735749063386,-20.183338961399837,20.209714514938074,-17.556315384937754,20.52326231094446,-8.222724539815104,21.588363133828253,-0.24048578916849778,16.48136645792163,8.136090467750247,-35.23596283543256,-6.218156290997876,1,11.100000000000001
223,-27.72091122767015,10.047006637752057,-32.49375252002276,0.0211472129530668,-20.59028963395673,3.916051344526627,-21.18733460901304,-8.916854122303661,-32.41203253407725,7.124054181829744,-43.6684410211482,-3.182532583031067,15.348184822724164,-20.169394174714256,20.114248801852746,-17.538710026166378,20.452362848141163,-8.224023472389415,21.482141272567723,-0.2396650010941329,16.379849357824348,8.140500676089387,-35.59793007678275,-6.217698495448869,1,11.15
224,-27.91099297743714,9.874181778643926,-32.65145939589651,-0.026874797429071295,-20.796875392058062,3.89346246974033,-21.429540619065957,-8.950252227029884,-32.76389674027155,6.981225318187345,-43.60549935114487,-3.2241785339579327,15.242682568481683,-20.155339842604974,20.018812682903313,-17.52104023625093,20.3814178811189,-8.224786105698236,21.376145448880102,-0.23869406454177577,16.278096687085714,8.145241123524052,-35.95355848960678,-6.213863760164781,1,11.200000000000001
225,-28.09988563067054,9.699933973193204,-32.802744196662886,-0.07775557892097851,-21.001739345216787,3.869289240127025,-21.669240673137402,-8.98589179326161,-33.11639520452754,6.837193463541909,-43.54351884788466,-3.2684593229540604,15.137234462179316,-20.141175212020983,19.923410989301793,-17.50330598389235,20.310430185988544,-8.225005444092156,21.270383529550955,-0.2375710853202628,16.17611010970289,8.150315879193208,-36.30288738890075,-6.20636247548674,1,11.25
226,-28.287726390816577,9.524427407516322,-32.94834793098809,-0.13116527331769562,-21.205080163233983,3.8437144658590916,-21.906723919994462,-9.023514190825114,-33.46944006794613,6.692079174972171,-43.48276978276867,-3.3155189485448564,15.031845979660376,-20.126899529911203,19.828048552260277,-17.485507237791587,20.239402538861132,-8.224674491921776,21.164863381365645,-0.23629416923841576,16.073891289673007,8.155729012235794,-36.64595608966078,-6.194905031755865,1,11.3
227,-28.474652461321405,9.347826267729774,-33.089011607538396,-0.18677402241423435,-21.407096515910744,3.816920957108865,-22.14227950840425,-9.062860789546676,-33.822943471628186,6.546003009556904,-43.42352242719802,-3.365501409255683,14.92652259676816,-20.112512043224577,19.732730202990826,-17.46764396664959,20.168337715847564,-8.223786253537707,21.059592871109622,-0.23486142210505165,15.971441890993193,8.161484591790726,-36.98280390688299,-6.17920181931327,1,11.350000000000001
228,-28.660801045631207,9.170294739949956,-33.22547623498003,-0.24425196800565005,-21.607987073048115,3.7890915240486827,-22.37619658713385,-9.103672959252593,-34.1768175566746,6.399085524374805,-43.36604705257383,-3.418550703612009,14.821269789346092,-20.098011998910103,19.63746077270556,-17.449716139167375,20.097238493058832,-8.22233373329059,20.954579865568313,-0.23327094972905515,15.868763577660653,8.16758668699695,-37.3134701555635,-6.158963228500096,1,11.4
229,-28.846309347192143,8.991997010293348,-33.35848282197919,-0.3032692518869158,-21.807950504447156,3.7604089768509037,-22.608764304950334,-9.145692069769161,-34.530974464186244,6.251447276504667,-43.31061393029722,-3.474810830139186,14.716093033237428,-20.08339864391668,19.542245092616547,-17.431723724045842,20.02610764660583,-8.220309935530967,20.849832231527174,-0.23152085791920457,15.765858013672478,8.17403936699339,-37.63799415069841,-6.133899649657469,1,11.450000000000001
230,-29.031314569450423,8.813097264876443,-33.48877237720216,-0.36349601585309155,-22.007185479908962,3.731056125687854,-22.84027181062082,-9.188659490922646,-34.88532633526402,6.10320882302522,-43.25749333176932,-3.534425787362597,14.610997804285455,-20.068671225193313,19.447087993935806,-17.413666689985973,19.954947952599483,-8.217707864609459,20.7453578357716,-0.2296092524843266,15.662726863025798,8.180846700919023,-37.956415207283854,-6.1037214731264955,1,11.5
231,-29.21595391585224,8.633759689815635,-33.61708590931516,-0.42460240169922314,-22.20589066923458,3.7012157807318697,-23.07100825291239,-9.232316592539371,-35.23978531100878,5.954490721015194,-43.20695552839122,-3.5975395738076856,14.505989578333608,-20.053828989688952,19.351994307875543,-17.395545005688707,19.883762187150886,-8.214520524876669,20.64116454508707,-0.2275342392332672,15.559371789717813,8.188012757912734,-38.26877264031596,-6.06813908924834,1,11.55
232,-29.40036458984374,8.454148471227425,-33.74416442698445,-0.4862585512202884,-22.404264742225106,3.671070752155341,-23.301262780592143,-9.276404744445596,-35.59426353252146,5.805413527553338,-43.15927079156405,-3.6642961879998337,14.401073831225101,-20.038871184352512,19.256968865647707,-17.37735863985499,19.812553126370823,-8.210740920683214,20.537260226258958,-0.22529392397484826,15.45579445774561,8.195541607113512,-38.57510576479082,-6.026862888364075,1,11.600000000000001
233,-29.584683794871115,8.27442779522823,-33.87074893887622,-0.5481346062113522,-22.60250636868155,3.6408038501305633,-23.53132454242717,-9.320665316467661,-35.948673140902905,5.656097799718417,-43.11470939268892,-3.734839628464433,14.296256038803403,-20.023797056133,19.162016498464503,-17.35910756118582,19.74132354637036,-8.206362056379687,20.433652746072752,-0.22288641251790609,15.351996531106396,8.203437317660253,-38.87545389570455,-5.979603260814869,1,11.65
234,-29.769048734380544,8.094761847934514,-33.99758045365675,-0.6099007084674167,-22.800814218405026,3.6105978848299025,-23.76148268718456,-9.364839678431807,-36.30292627725402,5.506664094589154,-43.073541603166966,-3.8093138937268827,14.191541676911758,-20.008605851979343,19.067142037537906,-17.340791738382105,19.670076223260395,-8.201376936316699,20.330349971313815,-0.22030981067125766,15.247979673797234,8.21170395869191,-39.169856348053294,-5.926070596941845,1,11.700000000000001
235,-29.953596611818217,7.915314815462746,-34.12539997999226,-0.6712269997835324,-22.999386961196596,3.5806356664256946,-23.9920263636314,-9.408669200164335,-36.65693508267568,5.357232969244286,-43.03603769439929,-3.88786298231261,14.086936221393486,-19.993296818840527,18.97235031408006,-17.322411140144826,19.598813933151888,-8.195778564844824,20.227359768767684,-0.21756222424373448,15.143745549815348,8.220345599347418,-40.67613623209236,-5.519660945305291,1,11.75
236,-30.138464630630335,7.736250883929375,-34.25494852654901,-0.7317836219546917,-23.19842326685733,3.5511000050903045,-24.22324472053479,-9.451895251491539,-37.01061169826879,5.207924980762588,-43.002467937787024,-3.9706308927469665,13.982445148091895,-19.977869203665467,18.877646159302994,-17.30396573517491,19.52753945215578,-8.189559946314699,20.12469000521966,-0.2146417590441777,15.039295823157794,8.229366308765727,-42.1028390656539,-5.134721992245766,1,11.8
237,-30.32378999426304,7.557734239450848,-34.386967101993186,-0.7912407167759207,-23.398121805188314,3.5221737109960536,-24.45542690666184,-9.494259202239697,-37.36386826513422,5.058860686222811,-42.97310260473128,-4.057761623555363,13.878073932850398,-19.962322253403105,18.783034404418782,-17.285455492173345,19.456255556383013,-8.182714085076896,20.02234854745526,-0.2115465208813899,14.934632157821754,8.23877015608577,-43.449964848737906,-4.771253737763256,1,11.850000000000001
238,-30.509709906162538,7.379929068143614,-34.52219671499108,-0.8492684260422797,-23.59868124599057,3.4940395943153058,-24.68886207077961,-9.53550242223512,-37.71661692437285,4.910160642703668,-42.94821196663317,-4.149399173263205,13.773828051512275,-19.946655215002462,18.688519880639582,-17.266880379841048,19.384965021944573,-8.175233985482052,19.92034326225987,-0.20827461556421695,14.82975621780441,8.24856121044649,-44.71751358134436,-4.429256181857777,1,11.9
239,-30.696361569774986,7.202999556124137,-34.661378374208894,-0.9055368915487756,-23.800300259065178,3.4668804652203935,-24.923839361655205,-9.575366281304126,-38.06876981708557,4.761945407283904,-42.9280662948938,-4.245687540395952,13.669712979920853,-19.930867335412483,18.594107419177476,-17.24824036687905,19.313670624951392,-8.167112651880734,19.81868201641901,-0.2048241489015001,14.724669667102894,8.258743540986794,-45.90548526347329,-4.108729324529308,1,11.950000000000001
240,-30.883882188546597,7.027109889508865,-34.80525308831289,-0.9597162550904395,-24.003177514213217,3.440879133883657,-25.160647928055724,-9.613592149272943,-38.42023908437327,4.614335537042276,-42.91293586091433,-4.346770723478894,13.565734193919486,-19.914957861582078,18.499801851244406,-17.22953542198822,19.242375141514422,-8.158343088623564,19.717372676718036,-0.20119322670204667,14.61937416971433,8.26932121684565,-47.01387989512469,-3.809673165777881,1,12.0
241,-31.07240896592354,6.852424254414267,-34.95456186596929,-1.0114766584622783,-24.20751168123578,3.4162184104774322,-25.399576918748256,-9.649921395967882,-38.77093686733683,4.467451589057562,-42.903090936095836,-4.452792721037493,13.461897169351465,-19.898926040460193,18.40560800805256,-17.210765513869568,19.171081347744583,-8.148918300061151,19.616423109942367,-0.1973799547746833,14.513871389635828,8.280298307161983,-48.04269747629855,-3.532087705603482,1,12.05
242,-31.26207910535198,6.67910683695678,-35.11004571584434,-1.0604882434593181,-24.413501429933877,3.3930811051740886,-25.64091548249988,-9.684095391215259,-39.12077530707714,4.321414120408438,-42.89880179183944,-4.563897531597157,13.35820738206018,-19.882771118995876,18.311530720814023,-17.191930611224038,19.09979201975287,-8.138831290544042,19.515841182877466,-0.19338243892824636,14.408162990864598,8.291678881074727,-48.991938006994864,-3.2759729440060914,1,12.100000000000001
243,-31.45302981027811,6.507321823252848,-35.27244564660427,-1.106421151876634,-24.62134543010863,3.3716500281459667,-25.884952768077714,-9.715855504841327,-39.469666544695095,4.176343688173703,-42.900338699546275,-4.680229153683228,13.254670307888881,-19.866492344137974,18.217574820740843,-17.173030682752543,19.028509933650227,-8.128075064422937,19.415634762308777,-0.1891987849715673,14.302250637397707,8.303467007722839,-49.861601487213655,-3.0413288809857435,1,12.15
244,-31.645398284148122,6.337233399418946,-35.442502666915324,-1.1489455255091938,-24.83124235156108,3.3521079895653934,-26.131977924248822,-9.744943106672409,-39.81752272129155,4.032360849432074,-42.90797193061746,-4.801931585821198,13.151291422680945,-19.85008896283554,18.123745139045127,-17.15406569715611,18.957237865547626,-8.11664262604836,19.315811715021738,-0.18482709871348732,14.196135993232387,8.315666756245234,-50.651687916954906,-2.828155516542419,1,12.200000000000001
245,-31.839321730408187,6.169005751571524,-35.620957785443736,-1.1877315061520433,-25.043390864092295,3.3346377996047285,-26.382280099780324,-9.771099566534778,-40.16425597796742,3.889586161262321,-42.92197175645409,-4.929148826536368,13.048076202279713,-19.833560222037455,18.030046506938923,-17.13503562313564,18.88597859155591,-8.104526979770935,19.216379907801713,-0.18026548596279923,14.089820722365703,8.328282195780865,-51.36219729621862,-2.636452850676113,1,12.25
246,-32.03493735250448,6.002803065827027,-35.80855201085574,-1.222449235600223,-25.257989637503364,3.3194222684363077,-26.636148443439303,-9.794066254254732,-40.50977845582359,3.7481401807431474,-42.942608448457314,-5.062024874354216,12.945030122528497,-19.816905368692698,17.93648375563434,-17.11594042939209,18.81473488778615,-8.091721129941295,19.117347207434214,-0.17551205252836355,13.983306488794833,8.341317395468653,-51.9931296250048,-2.4662208833868493,1,12.3
247,-32.232382353883196,5.838789528301935,-36.006026351817596,-1.2527688556487306,-25.475237341595324,3.3066442062324772,-26.893872103992845,-9.813584539658555,-40.854002295960925,3.6081434649533515,-42.97015227802822,-5.200703727800079,12.842158659270606,-19.800123649750233,17.8430617163434,-17.096780084626452,18.74350953034922,-8.078218080909988,19.0187214807046,-0.17056490421898757,13.876594956516946,8.354776424447552,-52.54448490331344,-2.3174596146745947,1,12.350000000000001
248,-32.43179393799051,5.67712932511267,-36.21412181699551,-1.2783605080926064,-25.69533264616927,3.2964864231655917,-27.15574023020804,-9.829395792572537,-41.196839639480324,3.4697165709716513,-43.004873516567955,-5.345329385399387,12.73946728834942,-19.783214312159007,17.749785220278298,-17.077554557539646,18.672305295356114,-8.064010837027656,18.920510594398365,-0.165422146843498,13.769687789529128,8.368663351856501,-53.01626313114455,-2.1901690445393673,1,12.4
249,-32.6333093082726,5.517986642375687,-36.433579415055725,-1.2988943347268822,-25.918474221026244,3.2891317294079774,-27.422041970851993,-9.841241382822986,-41.53820262748267,3.3329800558767793,-43.04704243547761,-5.496045845677532,12.636961485608243,-19.766176602867997,17.65665909865099,-17.058263816832653,18.601124958917765,-8.049092402644883,18.82272241530093,-0.16008188621075534,13.662586651828589,8.382982246834406,-53.40846430849812,-2.0843491729811783,1,12.450000000000001
250,-32.83706566817565,5.361525666207453,-36.665140154664506,-1.3140404773465786,-26.144860735967335,3.284762935131999,-27.69306647469179,-9.848862680236154,-41.87800340106884,3.1980544767474894,-43.096929306158316,-5.652997107159934,12.534646726890346,-19.749009768826138,17.563688182673637,-17.038907831206405,18.52997129714515,-8.033455782112298,18.725364810197703,-0.1545422281295572,13.55529320741241,8.397737178520249,-53.72108843537415,-2.0000000000000027,1,12.5
