Frame,Away_1847_x,Away_1847_y,Away_1848_x,Away_1848_y,Away_1849_x,Away_1849_y,Away_2606_x,Away_2606_y,Away_9526_x,Away_9526_y,Away_9940_x,Away_9940_y,Away_9941_x,Away_9941_y,Away_9942_x,Away_9942_y,Away_15027_x,Away_15027_y,Away_15028_x,Away_15028_y,Away_15029_x,Away_15029_y,ball_x,ball_y,Period,Time [s]
187,-44.11370899922396,0.6239911848917933,-43.36496238749349,-5.642987339546135,-34.63326980163192,-16.365841249495475,-44.6113371665626,-3.7446392986528267,-30.040038311062382,-13.744190612232495,-17.020775129904948,-10.402377008737087,-15.96704665827983,1.1148897277363776,-33.794936193385944,10.732564301195856,4.202295663971984,18.74101009101702,3.925486592420878,5.313817273446776,3.7347681892701794,-7.126267807677087,-53.72108843537415,-1.5714285714285683,1,9.35
188,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.4
189,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.450000000000001
190,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.5
191,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.55
192,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.600000000000001
193,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.65
194,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.700000000000001
195,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.75
196,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.8
197,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.850000000000001
198,-44.144837292787415,0.7564593010998931,-43.5354313103933,-5.506125498420942,-34.690922834847555,-16.315362917569864,-44.87078877833328,-3.5224891865420993,-30.147909700953555,-13.643324734609301,-17.234013605442172,-10.428571428571427,-16.158779759874143,1.0780535731342897,-34.10748299319729,10.714285714285708,3.9659863945578255,18.714285714285708,3.6775510204081634,5.285714285714288,3.5333333333333434,-7.142857142857147,-53.72108843537415,-1.5714285714285683,1,9.9
